name,free_bikes,empty_slots,city,country,position
Paix - Verdun,0,0,Paris,France,13
Président Roosevelt - Rouget de Lisle,36,4,Paris,France,13
Bruant - Vincent Auriol,24,0,Paris,France,13
Henry Farman,16,0,Paris,France,13
Caulaincourt - Place Constantin Pecqueur,3,40,Paris,France,13
Averroès - Aimé Césaire,12,6,Paris,France,13
Marignan - Champs-Elysées,0,0,Paris,France,13
Larmeroux - Baudelaire,2,26,Paris,France,13
Leredde - Tolbiac,42,1,Paris,France,13
Courcelles - Place des Ternes,8,23,Paris,France,13
Terroirs de France - Lheureux,52,1,Paris,France,13
Maxime Gorki - Paul Vaillant-Couturier,3,16,Paris,France,13
Arthur Ranc - Hôpital Bichat,1,24,Paris,France,13
Créteil Pompadour,17,27,Paris,France,13
Gare RER,9,20,Paris,France,13
Parc Suzanne Lenglen,43,7,Paris,France,13
Lac Daumesnil - Saint-Maurice,9,40,Paris,France,13
Haut du Mont-Mesly,7,14,Paris,France,13
Hôtel de Ville de Fontenay-aux-Roses,0,34,Paris,France,13
Londres - Europe,9,18,Paris,France,13
Jouffroy d'Abbans - Malesherbes,10,17,Paris,France,13
Gabriel Péri - Jules Ferry,18,13,Paris,France,13
Evariste Galois,1,14,Paris,France,13
Paul Signac - Aristide Briand,1,32,Paris,France,13
Place de la Reine Astrid,56,1,Paris,France,13
Danielle Casanova - Opéra,17,3,Paris,France,13
Jean Jaurès - Paul Lafargue,15,12,Paris,France,13
Square Louis XVI,22,7,Paris,France,13
Gare Montparnasse - Vaugirard,13,50,Paris,France,13
Jardins d'Eole,3,17,Paris,France,13
Jean Oestreicher - Porte de Champerret,11,10,Paris,France,13
Madeleine Vionnet,39,4,Paris,France,13
Jean Bologne - Passy,3,16,Paris,France,13
Raspail - Chomel,34,7,Paris,France,13
Benjamin Delessert - Jean Lolive,2,19,Paris,France,13
Piat - Parc de Belleville,0,21,Paris,France,13
Place de la Porte de Champeret,3,25,Paris,France,13
Jules Guesde - Laennec,3,15,Paris,France,13
Résistance - Parmentier,0,34,Paris,France,13
Albert Kahn - Duhesme,0,37,Paris,France,13
Véron - Lepic,1,22,Paris,France,13
Place d'Italie - Soeur Rosalie,4,47,Paris,France,13
Grande Truanderie - Saint-Denis,11,21,Paris,France,13
Conservatoire de Musique,13,9,Paris,France,13
Place des Victoires,21,3,Paris,France,13
Le Brun - Gobelins,3,44,Paris,France,13
Place Balard,35,2,Paris,France,13
Lobau - Hôtel de Ville,10,49,Paris,France,13
Villette - Belleville,9,36,Paris,France,13
Louis Xavier de Ricard - Ancienne Mairie,6,28,Paris,France,13
Docteur Calmette - Martre,11,18,Paris,France,13
Reuilly - Place Felix Eboue,6,34,Paris,France,13
Charonne - Bureau,1,44,Paris,France,13
Youri Gagarine - Commune de Paris,17,15,Paris,France,13
Saint-Mandé - Fabre d'Eglantine,6,27,Paris,France,13
Flandre - Riquet,3,18,Paris,France,13
Championnet.,4,18,Paris,France,13
Indre - Prairies,1,37,Paris,France,13
Gare de Lyon - Place Louis Armand,5,55,Paris,France,13
Pont De Charenton,8,9,Paris,France,13
Square Simon Bolivar,0,24,Paris,France,13
Quai de Sèvres - Manufacture Nationale,26,2,Paris,France,13
Reynaldo Hahn - Lagny,9,9,Paris,France,13
Bastille - Beaumarchais,21,1,Paris,France,13
Mairie d'Issy,18,23,Paris,France,13
Champeaux - Gallieni,3,44,Paris,France,13
Louis Lejeune - Barbès,3,21,Paris,France,13
Mairie du 12ème,6,23,Paris,France,13
Madagascar - Meuniers,7,26,Paris,France,13
Stade de France - Francis de Pressensé,31,12,Paris,France,13
Rouget de Lisle,22,11,Paris,France,13
Général Martial Valin - Pont du Garigliano,13,3,Paris,France,13
Saint-Honoré - 29 juillet,9,11,Paris,France,13
Archives - Pastourelle,17,10,Paris,France,13
Louis Armand - Bernard Palissy,16,5,Paris,France,13
Saint-Jacques - Soufflot,16,0,Paris,France,13
Halle Freyssinet - Parvis Alan Turing,18,5,Paris,France,13
Gare Arcueil - Cachan,10,15,Paris,France,13
Decrès - Alésia,3,26,Paris,France,13
Naples - Rome,3,23,Paris,France,13
Ecole Militaire - Place Joffre,18,8,Paris,France,13
Bourdonnais - Tour Eiffel,52,3,Paris,France,13
Marseille - Beaurepaire,4,49,Paris,France,13
Franciade - Gabriel Péri,15,11,Paris,France,13
Mûriers - Père Lachaise,1,18,Paris,France,13
Séminaire de Conflans - Liberté,21,5,Paris,France,13
Mairie du 11ème,4,44,Paris,France,13
Bienfaisance - Place de Narvik,23,12,Paris,France,13
Morillons - Dantzig,0,51,Paris,France,13
André Theuriet - Blagis,28,2,Paris,France,13
8 Mai 1945 - 10 Juillet 1940,23,5,Paris,France,13
Tardieu - Chappe,0,18,Paris,France,13
Cimetière de Boulogne-Billancourt,35,0,Paris,France,13
Clef des Champs - Albert Dhalenne,15,11,Paris,France,13
Reims - Porte d'Asnières,8,17,Paris,France,13
Pesaro - Préfecture,13,8,Paris,France,13
Louis le Grand - Italiens,24,9,Paris,France,13
Froment - Bréguet,20,17,Paris,France,13
Parc Floral du Bel Air,19,4,Paris,France,13
Place Falguière,1,22,Paris,France,13
Jacques Callot - Mazarine,23,5,Paris,France,13
Estienne d'Orves - Henri Ginoux,3,28,Paris,France,13
Réunion - Avron,0,26,Paris,France,13
Belidor - Gouvion-Saint-Cyr,4,34,Paris,France,13
Petit - Georges Thill,0,23,Paris,France,13
Taitbout - Châteaudun,30,24,Paris,France,13
Cambronne - Mademoiselle,11,56,Paris,France,13
Faubourg Poissonnière - Dunkerque,1,28,Paris,France,13
Rond-point du Dr Albert Schweitzer,5,16,Paris,France,13
Charlot - Stade Gabriel Voisin,29,1,Paris,France,13
Parmentier - Fontaine au Roi,7,41,Paris,France,13
Mairie d'Ivry-sur-Seine,36,14,Paris,France,13
Maurice d'Ocagne - General Maudhuy,2,28,Paris,France,13
Beaumarchais - Saint-Gilles,24,25,Paris,France,13
René Coty - Place Denfert-Rochereau,10,26,Paris,France,13
Thouin - Cardinal Lemoine,7,10,Paris,France,13
Esplanade du Foncet - Camille Desmoulins,25,1,Paris,France,13
Amédée Huon - Fort d'Ivry,13,13,Paris,France,13
Pereire - Ternes,13,33,Paris,France,13
Hôtel de Ville de Levallois Perret,8,15,Paris,France,13
Legendre - Dulong,4,19,Paris,France,13
Coquillière - Louvre,18,3,Paris,France,13
Jean Lolive - Parc Stalingrad,6,14,Paris,France,13
Benjamin Godard - Victor Hugo,2,33,Paris,France,13
Vaugirard - Verrerie,24,1,Paris,France,13
Hôpital Necker,14,26,Paris,France,13
Vladimir Ilitch Lénine - Andrée Chedid,5,25,Paris,France,13
Cimetière d'Issy-les-Moulineaux,1,23,Paris,France,13
Duhamel - André Gide,1,19,Paris,France,13
Pierre Larousse - Raymond Losserand,3,27,Paris,France,13
Alfred de Vigny - Place du Général Brocard,25,7,Paris,France,13
Bruneseau - Quai d'Ivry,39,7,Paris,France,13
Parc Monceau,14,3,Paris,France,13
Porte des Lilas - Faidherbe,3,35,Paris,France,13
Point du Jour - Jean Jaurès,27,12,Paris,France,13
Théâtre - Lourmel,28,24,Paris,France,13
Roland Garros - Jean Bouin,2,25,Paris,France,13
Cléry - Montmartre,42,16,Paris,France,13
Saint-Maur - Roquette,1,44,Paris,France,13
Daumesnil - Picpus,1,19,Paris,France,13
Rottembourg - Général Michel Bizot,9,32,Paris,France,13
Henri Barbusse - Stalingrad,0,16,Paris,France,13
Caumartin - Provence,15,7,Paris,France,13
Primo Levi - Frigos,31,3,Paris,France,13
Moscou - Edouard Vaillant,7,22,Paris,France,13
Saint-Romain - Cherche-Midi,6,11,Paris,France,13
Gambetta - Tourelles,2,18,Paris,France,13
Davout - Volga,1,26,Paris,France,13
Bordier - Félix Faure,6,42,Paris,France,13
Jardin d'Acclimatation,13,19,Paris,France,13
Belleville - Pyrénées,1,38,Paris,France,13
Alexandre Dumas - Voltaire,4,55,Paris,France,13
La Motte-Picquet - La Tour Maubourg,32,6,Paris,France,13
Porte de la Villette,1,25,Paris,France,13
Fédération - Suffren,22,2,Paris,France,13
Place de la Nation - Charonne,2,34,Paris,France,13
Ecole Vétérinaire,32,4,Paris,France,13
Cimetière de Montmartre,3,39,Paris,France,13
Square Etienne Jarousse,2,21,Paris,France,13
Cité des Sciences et de l'Industrie,7,19,Paris,France,13
Mairie du 14ème,3,29,Paris,France,13
Assas - Rennes,4,28,Paris,France,13
Place Tony de Graaff,16,23,Paris,France,13
Vignerons - Minimes,6,23,Paris,France,13
Beaux-Arts - Bonaparte,17,3,Paris,France,13
Hôpital Bégin,14,12,Paris,France,13
Enghien - Faubourg Poissonnière,3,28,Paris,France,13
Parmentier - Hôpital Saint-Louis,0,37,Paris,France,13
Etienne Marcel - Montorgueil,18,10,Paris,France,13
Ivry - Simone Weil,2,16,Paris,France,13
Bargue -  Dutot,3,18,Paris,France,13
Manin - Carrières d'Amérique,2,14,Paris,France,13
Convention - Vaugirard,6,42,Paris,France,13
Joffre - Aigle,14,4,Paris,France,13
Pasteur - Cotentin,6,4,Paris,France,13
Place Jean Mermoz,4,25,Paris,France,13
Championnet - Vauvenargues,2,28,Paris,France,13
Gare Rer de Fontenay sous Bois,4,57,Paris,France,13
Vieille du Temple - Francs Bourgeois,24,5,Paris,France,13
Place de Verdun,24,16,Paris,France,13
Longchamp - Place d'Iéna,36,4,Paris,France,13
Cimetière de Montrouge,1,57,Paris,France,13
Porte de Clignancourt.,4,50,Paris,France,13
Silly - Louis Blériot,18,2,Paris,France,13
Place de Lévis,8,39,Paris,France,13
Uzès - Montmartre,28,0,Paris,France,13
Chevaleret - Louise Weiss,32,2,Paris,France,13
Jean Mermoz - Champs-Elysées,39,7,Paris,France,13
Cauchy - Cévennes,43,8,Paris,France,13
Moulin de Pierre - Abbé Grégoire,1,19,Paris,France,13
Beaubourg - Michel-le-Comte,9,8,Paris,France,13
Marseillaise - Grenade,3,40,Paris,France,13
Dora Maar - Nadia Guendouz,4,25,Paris,France,13
Jean Jaurès - Salvador Allende,2,39,Paris,France,13
Place de la Nation - Picpus,2,33,Paris,France,13
Lucie Aubrac - Franklin,2,33,Paris,France,13
Estrapade - Ulm,11,5,Paris,France,13
Montreuil - Gonnet,8,16,Paris,France,13
Kléber - Gouverneur Général Eboué,18,4,Paris,France,13
Gaston Tessier - Rosa Parks RER,6,31,Paris,France,13
Place de l'Insurrection d'Août 1944 ,26,1,Paris,France,13
Anatole France - President Roosevelt,5,23,Paris,France,13
Gare de Lyon - Van Gogh,24,16,Paris,France,13
Mairie de Clichy,11,39,Paris,France,13
Lycée Saint Exupéry - Juliette Savar,7,23,Paris,France,13
Claude Vellefaux - Sambre et Meuse,2,32,Paris,France,13
Mairie du 15ème,6,26,Paris,France,13
Molière - République,2,28,Paris,France,13
Boulets - Faubourg Saint-Antoine,10,32,Paris,France,13
Hôtel de Ville de Vincennes,3,23,Paris,France,13
Montreuil - Voltaire,4,29,Paris,France,13
Place de Rhin et Danube,3,11,Paris,France,13
Placette Grégoire Collas,14,11,Paris,France,13
Bertrand Sincholle - Henri Barbusse,9,12,Paris,France,13
Perle - Vieille du Temple,33,3,Paris,France,13
Bois de Vincennes - Porte Jaune,1,34,Paris,France,13
Charles de Gaulle - Jean Lolive,1,23,Paris,France,13
Bourse du Travail,4,11,Paris,France,13
Bobillot - Paulin Mery,3,20,Paris,France,13
Sèvres-Gallieni,23,3,Paris,France,13
Saint Georges - d'Aumale,0,23,Paris,France,13
Hameau Fleuri - Marché,19,3,Paris,France,13
Edgar Quinet - Raspail,4,42,Paris,France,13
Petit Palais,35,10,Paris,France,13
Place de la Porte de Paris,4,36,Paris,France,13
Raffet - Montmorency,37,4,Paris,France,13
Mairie de Romainville,0,16,Paris,France,13
Faidherbe - Dahomey,14,29,Paris,France,13
Chastenet de Géry - Marcel Paul,0,25,Paris,France,13
Cours de Vincennes - Davout,11,37,Paris,France,13
Porte de la Plaine,3,32,Paris,France,13
Regnault - Patay,58,5,Paris,France,13
Marc Sangnier - Porte de Vanves,3,18,Paris,France,13
Haies - Réunion,1,21,Paris,France,13
Versailles - Claude Terrasse,46,0,Paris,France,13
Lacépède - Monge,6,15,Paris,France,13
Wilson - Métallurgie,10,18,Paris,France,13
Belfort - Victor Hugo,12,10,Paris,France,13
Claude Debussy - Marc Bloch,52,4,Paris,France,13
Sydney Bechet - Jacques Gautier,1,19,Paris,France,13
Paul Barruel - Vaugirard,2,33,Paris,France,13
Macdonald - Césaria Evora,17,49,Paris,France,13
Mairie du 10ème,3,16,Paris,France,13
Volontaires - Vaugirard,4,30,Paris,France,13
Vanne - Saussaies,2,18,Paris,France,13
Jules Guesdes - Général de Gaulle,5,19,Paris,France,13
Grande Rue - Europe,2,22,Paris,France,13
Porte d'Orléans,3,44,Paris,France,13
Gaston Roussel - Commune de Paris,0,0,Paris,France,13
François Truffaut - Saint Emilion,62,4,Paris,France,13
Moncey - Blanche,7,10,Paris,France,13
Général De Gaulle - Alouette,6,20,Paris,France,13
Verdun - Adrien Damalix,1,24,Paris,France,13
Gardenat Lapostol - Franklin Roosevelt,8,15,Paris,France,13
Guy Môquet - Compoint,4,32,Paris,France,13
Charenton - Prague,11,12,Paris,France,13
Raspail Barbès,3,23,Paris,France,13
Saint-François-Xavier,26,14,Paris,France,13
Place de la Nation - Taillebourg,4,41,Paris,France,13
Dantzig - Lefebvre,3,30,Paris,France,13
Hôpital - Campo-Formio,0,11,Paris,France,13
Galilée - Kléber,11,19,Paris,France,13
Jonquoy - Didot,2,27,Paris,France,13
Ventadour - Opéra,18,9,Paris,France,13
Place de la Fraternité,1,21,Paris,France,13
Général De Gaulle - Vivien,6,16,Paris,France,13
Bercy.,57,7,Paris,France,13
Madeleine Michelis - Roule,5,19,Paris,France,13
Square Cambronne,40,16,Paris,France,13
Bichat - Grange aux Belles,10,19,Paris,France,13
Rouget de L'isle - Watteau,13,5,Paris,France,13
Calmette,1,31,Paris,France,13
Sèvres - Maréchal Juin,15,0,Paris,France,13
Cujas - Saint-Michel,19,0,Paris,France,13
Lagny - Victor Basch,13,13,Paris,France,13
Jean Jaurès - Place du Dr Roux,21,14,Paris,France,13
Pierre Sarrazin - Saint-Michel,27,3,Paris,France,13
Poissonniers - Championnet,1,26,Paris,France,13
Gergovie - Alésia,4,50,Paris,France,13
Créteil Pointe du Lac,13,15,Paris,France,13
Euryale Dehaynin - Loire,2,28,Paris,France,13
Chemin Vert - Fraternité,2,17,Paris,France,13
Gare du Nord - Saint-Vincent de Paul,0,24,Paris,France,13
Place de l'Europe - Quai de Bercy,12,5,Paris,France,13
Roger Salengro - Fontainebleau,5,16,Paris,France,13
Route de la Muette - Porte de Neuilly,21,29,Paris,France,13
Aristide Briand - Gare de Bagneux,6,16,Paris,France,13
Jean Monnet - Iles,21,11,Paris,France,13
Custine - Ramey,3,37,Paris,France,13
Pierre Lefaucheux - Traversière,34,0,Paris,France,13
Jouffroy d'Abbans - Wagram,11,28,Paris,France,13
Square Léon,1,32,Paris,France,13
Place Aristide Briand,2,33,Paris,France,13
Place De Fontenoy - Saxe,18,0,Paris,France,13
Michelet - Dr Bauer,16,15,Paris,France,13
Hôtel de Ville d'Argenteuil,11,18,Paris,France,13
Guynemer - Jardin du Luxembourg,17,19,Paris,France,13
Sénat - Condé,29,4,Paris,France,13
Verdun - Carnot,5,23,Paris,France,13
Berthier - Porte de Clichy,8,16,Paris,France,13
Mairie du 4ème,12,32,Paris,France,13
Félix Faure - Sadi Carnot,3,30,Paris,France,13
Jeanne Hornet - Girardot,2,25,Paris,France,13
Porte Dorée,6,29,Paris,France,13
Place de la Gare,43,3,Paris,France,13
Gare de Bellevue,4,13,Paris,France,13
Gare de Clichy-Levallois ,13,12,Paris,France,13
Bateliers - Quai de Seine,12,13,Paris,France,13
Dom-Pérignon - Gravelle,10,38,Paris,France,13
Palais des Sports,19,3,Paris,France,13
Sadi Carnot - François Mitterrand ,3,23,Paris,France,13
Duroc - Place de Breteuil,27,11,Paris,France,13
Quai du Président Roosevelt - Pont Aval,30,0,Paris,France,13
Paul Doumer - Stalingrad,11,10,Paris,France,13
Pyramide - Parc Floral,19,31,Paris,France,13
Ménilmontant - Père Lachaise,4,36,Paris,France,13
Turbigo - Réaumur,24,6,Paris,France,13
Cité de la Musique,7,50,Paris,France,13
Place de Finlande,19,5,Paris,France,13
Schoelcher - Raspail,8,42,Paris,France,13
Jean Rostand - Paul Vaillant Couturier,21,16,Paris,France,13
Octave Feuillet - Albéric Magnard,17,3,Paris,France,13
Cesaria Evora - Rosa Parks,9,28,Paris,France,13
Thérèse - Opéra,21,3,Paris,France,13
François 1er - Montaigne,52,1,Paris,France,13
Lavoisier - Missak Manouchian,12,6,Paris,France,13
Georges Pompidou - Verdun,10,16,Paris,France,13
Place des Arts - Jean Mermoz,17,3,Paris,France,13
Faubourg Du Temple - Republique,8,25,Paris,France,13
Saint-Didier - Raymond Poincaré,6,11,Paris,France,13
Quai Panhard et Levassor,53,4,Paris,France,13
Victor Hugo - Ecoles,13,11,Paris,France,13
Liège - Moscou,4,12,Paris,France,13
Place Nationale - Château-des-Rentiers,6,12,Paris,France,13
Sèvres Rive Gauche,0,33,Paris,France,13
Faustin Hélie - Desbordes-Valmore,3,30,Paris,France,13
Sèvres - Lecourbe,31,28,Paris,France,13
Charles de Gaulle - Les Sablons,31,4,Paris,France,13
Ecoles - Carmes,36,0,Paris,France,13
Crevaux - Bugeaud,17,14,Paris,France,13
Manin - Crimée,3,18,Paris,France,13
Alexandre Dumas - Place de la Réunion,4,41,Paris,France,13
Bercy - Villot,24,9,Paris,France,13
Place Georges Guillaumin,27,2,Paris,France,13
Liard - Amiral Mouchez,1,26,Paris,France,13
Faubourg Montmartre - La Fayette,19,10,Paris,France,13
Fief - République,24,0,Paris,France,13
Jean Jaurès - Ouvrières Pivéreuses,3,18,Paris,France,13
Boyer-Barret - Raymond Losserand,0,23,Paris,France,13
Fragonard - Porte de Clichy,3,50,Paris,France,13
Tristan Tzara -  Tchaïkovski,3,29,Paris,France,13
Parc André Citroën,61,4,Paris,France,13
Lally-Tollendal - Armand Carrel,1,27,Paris,France,13
Jardin Marguerite Long,9,11,Paris,France,13
Place Jean-Baptiste Clément,4,18,Paris,France,13
Génie - Mozart,0,19,Paris,France,13
Gare RER - Canadiens,17,18,Paris,France,13
Jeûneurs - Mulhouse,19,9,Paris,France,13
Constantine - Université,44,18,Paris,France,13
Marne - Germain Dardan,2,19,Paris,France,13
Belfort - Voltaire,13,25,Paris,France,13
Résistance - Romain Rolland,5,22,Paris,France,13
Melun - Jean Jaurès,1,25,Paris,France,13
Place Ginette Hamelin,33,18,Paris,France,13
Fabre d'Eglantine - Place de la Nation,6,59,Paris,France,13
Mariotte - Batignolles,1,19,Paris,France,13
Gare d'Argenteuil,5,35,Paris,France,13
Stalingrad - Rigollots,5,45,Paris,France,13
Mstislav Rostropovitch - Berthier,3,14,Paris,France,13
Marché Secrétan,2,22,Paris,France,13
Rocher - Laborde,22,43,Paris,France,13
Le Goff - Gay-Lussac,23,12,Paris,France,13
Grands Moulins de Pantin,3,46,Paris,France,13
Tanger - Place du Maroc,4,15,Paris,France,13
Gare de Courbevoie,12,22,Paris,France,13
Bréguet - Sabin,23,9,Paris,France,13
Ségur - d'Estrées,8,11,Paris,France,13
Lemercier - Cardinet,4,20,Paris,France,13
Grande Armée - Brunel,22,39,Paris,France,13
Victor Hugo - Magasins Généraux,22,12,Paris,France,13
Ivry - Baudricourt,3,17,Paris,France,13
Edouard Vaillant - Paul-Adolphe Souriau,25,1,Paris,France,13
Quatre Vents - Carrefour de l'Odéon,24,13,Paris,France,13
Stalingrad - Général de Gaulle,14,11,Paris,France,13
Cherche-Midi - Hôpital Necker,5,31,Paris,France,13
Ney - Porte de Clignancourt,2,22,Paris,France,13
Place des Larris,2,32,Paris,France,13
Place de l'Hôtel de Ville,9,5,Paris,France,13
Place Saint-André des Arts,29,7,Paris,France,13
Emile Blemont - Poteau,3,36,Paris,France,13
Provence - Chaussée d'Antin,23,1,Paris,France,13
Hôtel de Ville de Boulogne Billancourt,23,1,Paris,France,13
Charenton - Place du Col Bourgoin,14,20,Paris,France,13
Romain Rolland,3,21,Paris,France,13
Riquet - Marx Dormoy,3,30,Paris,France,13
Saint-Gilles - Turenne,12,5,Paris,France,13
Dunois - Clisson,36,14,Paris,France,13
Neuilly - Petit,7,8,Paris,France,13
Place Nelson Mandela,12,18,Paris,France,13
Richard Wallace - Place du 8 Mai 1945,16,14,Paris,France,13
Louis Rolland - République,0,25,Paris,France,13
Boissière - Etienne Dolet,0,21,Paris,France,13
Enfants du Paradis - Peupliers,66,3,Paris,France,13
Bréa - Raspail,9,15,Paris,France,13
Vincennes - Douy-Delcupe,2,36,Paris,France,13
Victor Hugo - Bineau,16,9,Paris,France,13
Hôpital Européen Georges Pompidou,60,3,Paris,France,13
Leroy des Barres - Médiathèque,8,19,Paris,France,13
Général Leclerc - République,10,19,Paris,France,13
Mazagran - Pierre de Coubertin,1,14,Paris,France,13
Commandant l'Herminier - Gallieni,2,15,Paris,France,13
Magenta - Chabrol,3,20,Paris,France,13
Maxime Gorki - Louis Aragon,1,19,Paris,France,13
Le Vau - Maurice Bertaux,1,24,Paris,France,13
Clichy - Douai,2,30,Paris,France,13
Alfred Roll - Berthier,9,19,Paris,France,13
Institut de France,15,2,Paris,France,13
Porte Dauphine,29,35,Paris,France,13
Place Saint-Ferdinand,27,10,Paris,France,13
Vivaldi - Antoine-Julien Hénard,3,24,Paris,France,13
Gare Saint-Lazare - Isly,15,12,Paris,France,13
Camille Groult - Guy Môquet,15,6,Paris,France,13
Lagny - Auguste Blanqui,16,11,Paris,France,13
Danton - Serpente,20,1,Paris,France,13
Châteaudun - Place de la Liberté,17,7,Paris,France,13
Geoffroy - Marie,19,0,Paris,France,13
Gouthière - Poterne des Peupliers,3,29,Paris,France,13
Gare du Nord - Place de Valenciennes,3,22,Paris,France,13
Basilique,9,12,Paris,France,13
Sabot - Rennes,5,21,Paris,France,13
Saint-Denis - Université,12,12,Paris,France,13
Récollets - Square Villemin,0,16,Paris,France,13
Saint-Ambroise - Parmentier,5,32,Paris,France,13
Cambronne - Villa Croix Nivert,9,52,Paris,France,13
Diderot - Pierre Bourdan,3,18,Paris,France,13
Place de la République - Temple,13,2,Paris,France,13
Belles Feuilles - Place de Mexico,7,15,Paris,France,13
Square du Bataclan,7,12,Paris,France,13
Assas - Luxembourg,7,25,Paris,France,13
Jean-Jacques Rousseau - Deux Ecus,10,12,Paris,France,13
Colmar - Victor Hugo,31,0,Paris,France,13
Gare de Robinson,6,24,Paris,France,13
Val-Fleury,1,21,Paris,France,13
Pré Saint-Gervais - Lilas,1,27,Paris,France,13
Lucie Aubrac - Fort,1,29,Paris,France,13
Square de Choisy - Eastman,5,19,Paris,France,13
Voltaire - Anatole France,19,7,Paris,France,13
Gare du Nord - Denain,1,19,Paris,France,13
Lucien Sampaix - Récollets,0,45,Paris,France,13
Saint-Blaise - Mouraud,0,27,Paris,France,13
Berri - Haussmann,27,7,Paris,France,13
Gare de l'Est - Faubourg-Saint-Martin,2,30,Paris,France,13
Tertres - Fontaine,0,27,Paris,France,13
Place de la Paix - Abbé Saint-Pierre,15,9,Paris,France,13
Colonel Pierre Avia,27,2,Paris,France,13
Tolbiac - Boussingault,5,36,Paris,France,13
Ledru-Rollin - Place du Père Chaillet,10,26,Paris,France,13
Lebrun - Colonel Fabien ,5,21,Paris,France,13
Henri Barbusse - Bourguignons,3,31,Paris,France,13
Metz - Faubourg Saint-Denis,14,33,Paris,France,13
Carducci - Place Hannah Arendt,2,25,Paris,France,13
Bézout - Général Leclerc,1,29,Paris,France,13
Richard Lenoir - Place de la Bastille,43,6,Paris,France,13
Place du Cornillon - Stade de France,7,26,Paris,France,13
Béranger - Félix Faure,1,25,Paris,France,13
Victoria - Place du Chatelet,15,7,Paris,France,13
Notre-Dame-des-Champs - Stanislas,10,8,Paris,France,13
Porte de Versailles,6,22,Paris,France,13
Traktir - Foch,11,11,Paris,France,13
Saint-Antoine Sévigné,18,10,Paris,France,13
Hôtel de ville de Fontenay-sous-Bois,2,18,Paris,France,13
Landy - Heurtault,11,19,Paris,France,13
Hôtel de Ville de Saint-Ouen,34,12,Paris,France,13
Pelée - Alphonse Baudin,6,26,Paris,France,13
Auguste Blanqui - Corvisart,5,21,Paris,France,13
Temple - Haudriettes,2,16,Paris,France,13
Arcole - Notre-Dame,31,0,Paris,France,13
Jean-Baptiste Charcot - Sainte-Geneviève,8,12,Paris,France,13
Ancienne Mairie - André Morizet,22,2,Paris,France,13
Square Montholon,5,16,Paris,France,13
Nungesser - Santé,0,19,Paris,France,13
Jean Jaurès - Presles,7,25,Paris,France,13
Silly - Galliéni,17,6,Paris,France,13
Benoît Frachon - République,7,22,Paris,France,13
Lagny - Joffre,16,13,Paris,France,13
Gare de Nanterre Ville,33,10,Paris,France,13
Guillaume Tell - Parc Henri Barbusse,0,20,Paris,France,13
Batignolles - Place de Clichy,5,41,Paris,France,13
Liberté - Vert-de-Maisons,7,13,Paris,France,13
Charonne - Avron,3,24,Paris,France,13
Square Gilbert Thomain,7,13,Paris,France,13
Place Jacques Bonsergent,4,26,Paris,France,13
Léon Frot - Charonne,2,16,Paris,France,13
Hôtel de Ville - Pont-Marie,27,8,Paris,France,13
Château - Bineau,14,9,Paris,France,13
Porte d'Aubervilliers,6,46,Paris,France,13
Octave Gréard - Tour Eiffel,27,3,Paris,France,13
Pont de Levallois-bécon ,42,6,Paris,France,13
Richard Lenoir - Voltaire,4,20,Paris,France,13
Jussieu - Fossés Saint-Bernard,36,1,Paris,France,13
Faubourg St-Antoine - Place de la Nation,5,11,Paris,France,13
Mairie du 7ème,45,2,Paris,France,13
Sorbonne - Ecoles,47,3,Paris,France,13
Mairie du 20ème,0,27,Paris,France,13
Saint-Amand - Labrouste,0,36,Paris,France,13
Place Charles Digeon,3,28,Paris,France,13
Henri Barbusse - Gabriel Péri,0,17,Paris,France,13
Carnot - Général Lanrezac,2,27,Paris,France,13
Bastille - Quai de la Rapée,7,20,Paris,France,13
Pont de Lodi - Dauphine,13,10,Paris,France,13
Lavandieres Sainte Opportune - Rivoli,9,17,Paris,France,13
Garibaldi - Gabriel Péri,9,20,Paris,France,13
Bayen - Pereire,5,15,Paris,France,13
Fernand Braudel - Vincent Auriol ,35,0,Paris,France,13
Méchain - Faubourg Saint-Jacques,3,11,Paris,France,13
Yves Farges - Route d'Enghien,11,25,Paris,France,13
Pyrénées - Cours de Vincennes,9,11,Paris,France,13
Gare du Nord - Hôpital Lariboisière,1,48,Paris,France,13
Arbalète - Claude Bernard,4,29,Paris,France,13
Joseph Dijon - Ornano,3,34,Paris,France,13
Pitié-Salpêtrière,41,9,Paris,France,13
Exelmans - Michel-Ange,30,3,Paris,France,13
Tiron - Rivoli,11,16,Paris,France,13
Mairie de quartier du Plateau - Mont-Valérien,2,18,Paris,France,13
Chazelles - Courcelles ,14,20,Paris,France,13
Jean Jaurès - Jules Jacquemin,1,23,Paris,France,13
Ordener - Poissonniers,4,31,Paris,France,13
Gambetta - Saint Fargeau,0,24,Paris,France,13
Petites Ecuries - Faubourg Saint-Denis,14,12,Paris,France,13
Convention - Campus de Bobigny,27,4,Paris,France,13
Gare RER de Saint-Denis,4,35,Paris,France,13
Saint-Germain - Verdun,2,28,Paris,France,13
Charenton - Wattignies,7,32,Paris,France,13
Chernoviz - Raynouard,2,35,Paris,France,13
Bas - Gabriel Péri,1,27,Paris,France,13
Gallieni - Lycée Charles Petitet,27,19,Paris,France,13
François Ponsard - La Muette ,3,20,Paris,France,13
Batignolles - Rome,4,9,Paris,France,13
Lacépède - Linné,31,19,Paris,France,13
