name,free_bikes,empty_slots,city,country,position
5 Ave & W 131 St,16,1,New York,Usa,12
State St & Smith St,45,15,New York,Usa,12
Albany Ave & Park Pl,8,12,New York,Usa,12
Bailey Ave & W 193 St,0,5,New York,Usa,12
River Ave & E 153 St,5,21,New York,Usa,12
Clinton St & 4 Place,19,0,New York,Usa,12
7 St & 3 Ave,22,0,New York,Usa,12
W Fordham Rd & Loring Pl N,6,17,New York,Usa,12
W 27 St & 6 Ave,19,38,New York,Usa,12
E 12 St & Ave C,20,21,New York,Usa,12
Amsterdam Ave & W 175 St,5,11,New York,Usa,12
6 Ave & 9 St,6,17,New York,Usa,12
Clarkson Ave & E 37 St,5,13,New York,Usa,12
Corona Ave & 92 St,5,14,New York,Usa,12
3 Ave & E 82 St,39,2,New York,Usa,12
83 St & Narrows Ave,11,0,New York,Usa,12
Lorimer St & Broadway,25,4,New York,Usa,12
6 St & 7 Ave,2,14,New York,Usa,12
Tilden Ave & Lott St,13,0,New York,Usa,12
31 St & Astoria Blvd,14,15,New York,Usa,12
Danforth Ave & JFK Blvd,14,2,New York,Usa,12
89 St & 3 Ave,16,1,New York,Usa,12
Frederick Douglass Blvd & W 139 St,13,6,New York,Usa,12
E 27 St & Park Ave S,7,60,New York,Usa,12
E 17 St & Beverley Rd,21,0,New York,Usa,12
Fulton St & Broadway,34,10,New York,Usa,12
3 St & Prospect Park West,8,16,New York,Usa,12
Carmine St & 6 Ave,23,38,New York,Usa,12
Jerome Ave & Bainbridge Ave,17,0,New York,Usa,12
Metropolitan Ave & Bedford Ave,16,34,New York,Usa,12
Harman St & Seneca Ave,10,7,New York,Usa,12
Page Pl & Grand Ave,12,8,New York,Usa,12
Cadman Plaza E & Tillary St,30,19,New York,Usa,12
Madison St & Woodward Ave,17,2,New York,Usa,12
Frederick Douglass Blvd & Harlem River Dr,14,1,New York,Usa,12
Pacific St & Ralph Ave,10,5,New York,Usa,12
6 Ave & W 34 St,57,8,New York,Usa,12
Milton St & Franklin St,29,1,New York,Usa,12
Ave A & E 11 St,9,59,New York,Usa,12
W 90 St & Amsterdam Ave,24,6,New York,Usa,12
7 Ave & 20 St,16,2,New York,Usa,12
E 103 St & 2 Ave,31,1,New York,Usa,12
30 Ave & 12 St,29,1,New York,Usa,12
Catalpa Ave & Woodward Ave,13,4,New York,Usa,12
E 31 St & 3 Ave,44,20,New York,Usa,12
Broadway & Berry St,19,9,New York,Usa,12
Pearl St & Hanover Square,18,48,New York,Usa,12
2 Ave & E 99 St,29,0,New York,Usa,12
20 Ave & 48 St,21,0,New York,Usa,12
Bond St & Bergen St,18,8,New York,Usa,12
Stockholm St & Wilson Ave,19,1,New York,Usa,12
67 St & Erik Pl,22,0,New York,Usa,12
57 Rd & 58 St,14,5,New York,Usa,12
Graham Ave & Withers St,12,5,New York,Usa,12
Jerome Ave & E Mosholu Pkwy S,2,19,New York,Usa,12
44 St & 48 Ave,8,11,New York,Usa,12
Bay Ridge Pkwy & 5 Ave,8,1,New York,Usa,12
79 St & 5 Ave,4,11,New York,Usa,12
Highland Blvd & Vermont Pl,23,0,New York,Usa,12
E 181 St & Bathgate Ave,7,14,New York,Usa,12
Martense Ave & 108 St,17,0,New York,Usa,12
Journal Square,2,15,New York,Usa,12
Fort Hamilton Pkwy & 85 St,10,2,New York,Usa,12
Adams St & Prospect St,48,5,New York,Usa,12
Eliot Ave & 60 Ln,12,9,New York,Usa,12
Tinton Ave & E 165 St,14,2,New York,Usa,12
24 Ave & 26 St,17,0,New York,Usa,12
Troy Ave & Linden Blvd,16,1,New York,Usa,12
W 171 St & St Nicholas Ave,12,19,New York,Usa,12
36 St & 47 Ave,4,15,New York,Usa,12
Pacific St & Troy Ave,6,11,New York,Usa,12
E 153 St & E 157 St,8,10,New York,Usa,12
W 87 St & Amsterdam Ave,12,31,New York,Usa,12
31 St & Newtown Ave,9,28,New York,Usa,12
Engert Ave & McGuinness Blvd,17,2,New York,Usa,12
Driggs Ave & N 9 St,13,33,New York,Usa,12
48 St & Broadway,6,21,New York,Usa,12
W 10 St & Washington St,66,1,New York,Usa,12
57 St & 7 Ave,11,11,New York,Usa,12
8 Ave & W 24 St,16,22,New York,Usa,12
Monroe St & Tompkins Ave,13,2,New York,Usa,12
E 39 St & 2 Ave,21,18,New York,Usa,12
E 204 St & Webster Ave,10,9,New York,Usa,12
Union Ave & Jackson St,3,14,New York,Usa,12
10 Ave & W 34 St,13,18,New York,Usa,12
Front St & Gold St,31,4,New York,Usa,12
Crescent St & 30 Ave,19,2,New York,Usa,12
19 St & 8 Ave,18,0,New York,Usa,12
102 St & 34 Ave,3,17,New York,Usa,12
W 180 St & Fort Washington Ave,3,13,New York,Usa,12
Columbia St & Lorraine St,16,21,New York,Usa,12
Brook Ave & E 141 St,8,9,New York,Usa,12
Grand Concourse & E 176 St,6,12,New York,Usa,12
Brooklyn Bridge Park - Pier 2,2,24,New York,Usa,12
West End Ave & W 94 St,21,6,New York,Usa,12
E 19 St & 3 Ave,7,25,New York,Usa,12
39 St & 2 Ave,20,11,New York,Usa,12
94 St & Northern Blvd,19,2,New York,Usa,12
Ditmars Blvd & 31 Dr,20,6,New York,Usa,12
Park Pl & Franklin Ave,13,2,New York,Usa,12
Leonard St & Maujer St,20,1,New York,Usa,12
Fort Washington Ave & W 190 St,2,14,New York,Usa,12
E 163 St & Tiffany St,11,7,New York,Usa,12
Oakland Ave,12,13,New York,Usa,12
W 26 St & 10 Ave,1,50,New York,Usa,12
E 58 St & 1 Ave (NW Corner),20,27,New York,Usa,12
5 Ave & E 30 St,42,12,New York,Usa,12
Scholes St & Lorimer St,25,0,New York,Usa,12
100 St & Northern Blvd,4,15,New York,Usa,12
Amsterdam Ave & W 172 St,4,17,New York,Usa,12
Linden Blvd & E 91 St,5,2,New York,Usa,12
Southern Blvd & Tiffany St,8,11,New York,Usa,12
47 Ave & 104 St,15,4,New York,Usa,12
Carroll St & Smith St,29,12,New York,Usa,12
E 10 St & Ave A,83,22,New York,Usa,12
South End Ave & Albany St,39,3,New York,Usa,12
Dwight St & Dikeman St,18,0,New York,Usa,12
Montgomery St,7,6,New York,Usa,12
Douglass St & 4 Ave,43,6,New York,Usa,12
President St & Nostrand Ave,4,20,New York,Usa,12
FDR Drive & E 35 St,42,76,New York,Usa,12
Hamilton Pl & W 140 St,2,15,New York,Usa,12
7 Ave & 22 St,25,0,New York,Usa,12
Sedgwick Ave & W Tremont Ave,13,0,New York,Usa,12
Convent Ave & W 151 St,5,17,New York,Usa,12
Grand Ave & 58 Ave,12,6,New York,Usa,12
E 158 St & Melrose Ave,4,17,New York,Usa,12
Jerome Ave & W 184 St,3,15,New York,Usa,12
39 Ave & 99 St,1,17,New York,Usa,12
Willis Ave & Bruckner Blvd,6,10,New York,Usa,12
Convent Ave & W 135 St,1,27,New York,Usa,12
Brooklyn Ave & Dean St,15,0,New York,Usa,12
30 Ave & 47 St,13,5,New York,Usa,12
Southern Blvd & E 187 St,9,0,New York,Usa,12
Kappock St & Independence Ave,11,5,New York,Usa,12
E 93 St & 2 Ave,69,1,New York,Usa,12
Monmouth & 6th,7,7,New York,Usa,12
Church Sq Park - 5 St & Park Ave,9,10,New York,Usa,12
Adams St & 2 St,5,9,New York,Usa,12
Dumont Ave & Thomas S. Boyland St,9,6,New York,Usa,12
Sterling Pl & Bedford Ave,0,0,New York,Usa,12
3 Ave & 14 St,22,0,New York,Usa,12
Broadway & 12 St,31,1,New York,Usa,12
9 Ave & W 204 St,22,1,New York,Usa,12
Elmhurst Ave & Forley St,3,15,New York,Usa,12
Corona Ave & 90 St,15,5,New York,Usa,12
99 St & 58 Ave,23,1,New York,Usa,12
9 Ave & W 18 St,58,22,New York,Usa,12
Pacific St & Rochester Ave,5,14,New York,Usa,12
23 Rd & 31 St,18,2,New York,Usa,12
Queens Blvd N & 75 Ave,21,0,New York,Usa,12
Kosciuszko St & Nostrand Ave,1,21,New York,Usa,12
North Moore St & Greenwich St,9,13,New York,Usa,12
N 11 St & Kent Ave,17,10,New York,Usa,12
Townsend Ave & E 175 St,1,16,New York,Usa,12
Lorimer St & Harrison Ave,12,5,New York,Usa,12
W 44 St & 11 Ave,43,31,New York,Usa,12
Nelson Ave & 167 St,15,3,New York,Usa,12
W 190 St & St Nicholas Ave,13,12,New York,Usa,12
Hinsdale St & Glenmore Ave,3,9,New York,Usa,12
Railroad Ave & Kay Ave,17,13,New York,Usa,12
N Portland Ave & Flushing Ave,20,10,New York,Usa,12
47 St & 3 Ave,15,4,New York,Usa,12
Austin St & 63 Dr,15,1,New York,Usa,12
E 13 St & 2 Ave,38,11,New York,Usa,12
91 St & 31 Ave,16,4,New York,Usa,12
Cypress Ave & Palmetto St,6,17,New York,Usa,12
E 167 St & Franklin Ave,5,14,New York,Usa,12
Lafayette Ave & Franklin Ave,27,0,New York,Usa,12
Tibbett Ave & W 234 St,15,4,New York,Usa,12
31 Ave & 103 St,10,10,New York,Usa,12
61 St & Woodside Ave,0,18,New York,Usa,12
E 58 St & 3 Ave,24,22,New York,Usa,12
6 Ave & 12 St,26,3,New York,Usa,12
Eldert St & Bushwick Ave,21,0,New York,Usa,12
Valentine Ave & E 198 St,16,1,New York,Usa,12
W 95 St & Broadway,14,14,New York,Usa,12
W 37 St & Broadway,6,76,New York,Usa,12
12 St & 4 Ave,20,0,New York,Usa,12
Central Park S & Grand Army Plaza,5,77,New York,Usa,12
63 Dr & Booth St,18,0,New York,Usa,12
Lewis Ave & Kosciuszko St,22,0,New York,Usa,12
Morris Canal,0,13,New York,Usa,12
51 St & Queens Blvd,6,14,New York,Usa,12
E 91 St & 2 Ave,69,4,New York,Usa,12
51 Ave & 61 St,5,14,New York,Usa,12
Wilkins Ave & Crotona Park E,3,11,New York,Usa,12
Bristol St & Pitkin Ave,13,1,New York,Usa,12
65 St & Roosevelt Ave,8,20,New York,Usa,12
Riverside Dr E & W 155 St,13,8,New York,Usa,12
Henry St & Middagh St,18,13,New York,Usa,12
E 50 St & Park Ave,6,30,New York,Usa,12
Crescent St & Ditmars Blvd,15,2,New York,Usa,12
Thompson St & Bleecker St,45,13,New York,Usa,12
Banker St & Meserole Ave,29,0,New York,Usa,12
51 St & 43 Ave,14,12,New York,Usa,12
Sterling Pl & 5 Ave,15,8,New York,Usa,12
Pioneer St & Richards St,21,0,New York,Usa,12
Turner Pl & Coney Island Ave,18,0,New York,Usa,12
Arlington Ave & Wilkinson Ave,1,13,New York,Usa,12
Concord St & Bridge St,16,2,New York,Usa,12
Greenwood Ave & E 4 St,19,0,New York,Usa,12
Greenwich St & Hubert St,11,20,New York,Usa,12
Shore Rd & Narrows Ave,8,0,New York,Usa,12
34 Ave & 48 St,10,15,New York,Usa,12
108 St & Jewel Ave,16,2,New York,Usa,12
N 6 St & Bedford Ave,6,21,New York,Usa,12
Stewart Ave & Johnson Ave,2,15,New York,Usa,12
Crown St & Troy Ave,12,6,New York,Usa,12
Bushwick Ave & McKibbin St,15,5,New York,Usa,12
8 Ave & W 55 St,30,32,New York,Usa,12
Ditmars Blvd & 76 St,5,14,New York,Usa,12
Pitkin Ave & Grafton St,12,7,New York,Usa,12
Sutter Ave & Sheffield Ave,2,10,New York,Usa,12
56 Dr & 59 St,9,9,New York,Usa,12
Narrows Ave & MacKay Pl,10,0,New York,Usa,12
46 Ave & 5 St,38,3,New York,Usa,12
70 Rd & 112 St,18,1,New York,Usa,12
30 Ave & 96 St,12,7,New York,Usa,12
5 Ave & 67 St,7,10,New York,Usa,12
Stagg St & Morgan Ave,1,19,New York,Usa,12
60 Ave & Fresh Pond Rd,5,12,New York,Usa,12
Greene Ave & Nostrand Ave,8,13,New York,Usa,12
58 St & 56 Dr,13,5,New York,Usa,12
Woodside Ave & 69 St,13,0,New York,Usa,12
Southpoint Park,13,21,New York,Usa,12
49 Ave & 108 St,13,9,New York,Usa,12
W 29 St & 9 Ave,22,17,New York,Usa,12
W 52 St & 6 Ave,4,52,New York,Usa,12
37 St & 13 Ave,13,3,New York,Usa,12
Lewis Ave & Madison St,21,0,New York,Usa,12
Hoboken Ave at Monmouth St,17,14,New York,Usa,12
Taylor St & Bedford Ave,4,15,New York,Usa,12
Hamilton Park,25,0,New York,Usa,12
Willis Ave & E 141 St,9,8,New York,Usa,12
Whitney Ave & Ketcham Pl,17,7,New York,Usa,12
10 Ave & W 14 St,45,34,New York,Usa,12
W 144 St & Adam Clayton Powell Blvd,18,4,New York,Usa,12
Echo Pl & Grand Concourse,4,24,New York,Usa,12
E 191 St & Bathgate Ave,24,4,New York,Usa,12
Amsterdam Ave & W 82 St,35,4,New York,Usa,12
Vyse Ave & Boston Rd,6,7,New York,Usa,12
Lenox Ave & W 117 St,35,8,New York,Usa,12
Ashland Pl & Dekalb Ave,44,1,New York,Usa,12
10 Ave & W 207 St,28,6,New York,Usa,12
Willoughby Ave & Tompkins Ave,14,1,New York,Usa,12
Sterling Pl & Rochester Ave,4,16,New York,Usa,12
Davis St & Jackson Ave,22,11,New York,Usa,12
Old Slip & South St,27,58,New York,Usa,12
Beverley Rd & Nostrand Ave,21,2,New York,Usa,12
4 Ave & 99 St,16,0,New York,Usa,12
E 84 St & 1 Ave,27,0,New York,Usa,12
Bedford Ave & Albemarle Rd,16,1,New York,Usa,12
W 165 St & Fort Washington Ave,4,17,New York,Usa,12
11 Ave & W 59 St,30,1,New York,Usa,12
Broadway & W 25 St,2,106,New York,Usa,12
Hilltop,24,0,New York,Usa,12
E 115 St & Lexington Ave,24,0,New York,Usa,12
E 88 St & 1 Ave,29,2,New York,Usa,12
55 St & Northern Blvd,18,3,New York,Usa,12
Riverdale Ave & W 263 St,5,10,New York,Usa,12
Sunken Meadow Comfort Station,6,18,New York,Usa,12
29 St & Skillman Ave,8,18,New York,Usa,12
Metropolitan Ave & Meeker Ave,2,26,New York,Usa,12
Manhattan Ave & Leonard St,10,8,New York,Usa,12
6 Ave & 60 St,8,12,New York,Usa,12
Pitkin Ave & Jerome St,0,14,New York,Usa,12
Crotona Park North & Prospect Ave,11,6,New York,Usa,12
11 Ave & W 27 St,10,33,New York,Usa,12
South St & Broad St,27,3,New York,Usa,12
Ridge Blvd & 89 St,9,0,New York,Usa,12
W 192 St & University Ave,2,16,New York,Usa,12
114 St & 39 Ave,20,8,New York,Usa,12
Buffalo Ave & St John's Pl,2,16,New York,Usa,12
Carroll St & Columbia St,24,7,New York,Usa,12
Pacific Ave & Communipaw Ave,8,9,New York,Usa,12
W 11 St & 6 Ave,39,37,New York,Usa,12
Mother Gaston Blvd & Lott Ave,11,1,New York,Usa,12
Dyckman St & 10 Ave,19,0,New York,Usa,12
Lexington Ave & E 128 St,19,3,New York,Usa,12
Maurice Ave & 53 Dr,12,2,New York,Usa,12
Steinway St & 19 Ave,15,5,New York,Usa,12
DeKalb Ave & Vanderbilt Ave,14,7,New York,Usa,12
16 St & 4 Ave,26,1,New York,Usa,12
Division Ave & Hooper St,47,14,New York,Usa,12
N 10 St & Berry St,8,39,New York,Usa,12
McDonald Ave & Vanderbilt St,17,1,New York,Usa,12
E 180 St & Prospect Ave,14,6,New York,Usa,12
Van Siclen Ave & Arlington Ave,5,8,New York,Usa,12
Frederick Douglass Blvd & W 112 St,36,1,New York,Usa,12
21 Ave & Crescent St,15,8,New York,Usa,12
110 St & 66 Rd,16,0,New York,Usa,12
Canal St & Rutgers St,33,11,New York,Usa,12
Shore Pkwy Greenway & Bay Ridge Ave,20,1,New York,Usa,12
University Pl & E 8 St,42,32,New York,Usa,12
Bainbridge Ave & E 196 St,2,13,New York,Usa,12
Cooper Ave & 65 Pl,10,9,New York,Usa,12
Wadsworth Ave & W 179 St,15,13,New York,Usa,12
Glenwood Ave,4,13,New York,Usa,12
50 St & 30 Ave,16,6,New York,Usa,12
34 St & 4 Ave,17,4,New York,Usa,12
74 St & Woodside Ave,10,7,New York,Usa,12
St Felix Ave & 61 St,10,6,New York,Usa,12
2 Ave & E 125 St,24,1,New York,Usa,12
Pier 40 - Hudson River Park,8,12,New York,Usa,12
60 Pl & Bleecker St,8,11,New York,Usa,12
47 Ave & Skillman Ave,5,13,New York,Usa,12
Columbus Ave & W 72 St,27,33,New York,Usa,12
E 138 St & Willow Ave,15,3,New York,Usa,12
Dean St & Franklin Ave,17,2,New York,Usa,12
E 149 St & Morris Ave,15,15,New York,Usa,12
58 St & 32 Ave,16,3,New York,Usa,12
