name,free_bikes,empty_slots,city,country,position
51 St & 43 Ave,4,23,New York,Usa,13
Sterling Pl & 5 Ave,14,12,New York,Usa,13
Pioneer St & Richards St,12,9,New York,Usa,13
Turner Pl & Coney Island Ave,18,0,New York,Usa,13
Arlington Ave & Wilkinson Ave,11,3,New York,Usa,13
Concord St & Bridge St,10,8,New York,Usa,13
Greenwood Ave & E 4 St,17,2,New York,Usa,13
Greenwich St & Hubert St,0,35,New York,Usa,13
34 Ave & 48 St,8,17,New York,Usa,13
N 6 St & Bedford Ave,0,27,New York,Usa,13
Stewart Ave & Johnson Ave,14,3,New York,Usa,13
Crown St & Troy Ave,9,5,New York,Usa,13
E 80 St & 2 Ave,29,3,New York,Usa,13
Bushwick Ave & McKibbin St,20,0,New York,Usa,13
Ditmars Blvd & 76 St,19,0,New York,Usa,13
Pitkin Ave & Grafton St,12,7,New York,Usa,13
56 Dr & 59 St,19,0,New York,Usa,13
Sterling Pl & Franklin Ave,10,6,New York,Usa,13
46 Ave & 5 St,42,1,New York,Usa,13
30 Ave & 96 St,19,1,New York,Usa,13
5 Ave & 67 St,13,6,New York,Usa,13
Stagg St & Morgan Ave,7,14,New York,Usa,13
River St & Newark St,0,39,New York,Usa,13
60 Ave & Fresh Pond Rd,16,1,New York,Usa,13
Greene Ave & Nostrand Ave,4,19,New York,Usa,13
58 St & 56 Dr,18,0,New York,Usa,13
Woodside Ave & 69 St,1,18,New York,Usa,13
Southpoint Park,13,22,New York,Usa,13
49 Ave & 108 St,22,0,New York,Usa,13
W 29 St & 9 Ave,16,21,New York,Usa,13
W 52 St & 6 Ave,0,57,New York,Usa,13
37 St & 13 Ave,4,12,New York,Usa,13
Lewis Ave & Madison St,18,4,New York,Usa,13
Hoboken Ave at Monmouth St,31,0,New York,Usa,13
Taylor St & Bedford Ave,5,16,New York,Usa,13
Hamilton Park,20,6,New York,Usa,13
Willis Ave & E 141 St,15,4,New York,Usa,13
E 81 St & Park Ave,4,42,New York,Usa,13
Whitney Ave & Ketcham Pl,19,5,New York,Usa,13
W 144 St & Adam Clayton Powell Blvd,9,12,New York,Usa,13
E 9 St & 5 Ave,24,35,New York,Usa,13
Echo Pl & Grand Concourse,2,24,New York,Usa,13
Vesey St & Church St,35,36,New York,Usa,13
E 191 St & Bathgate Ave,8,21,New York,Usa,13
Amsterdam Ave & W 82 St,26,13,New York,Usa,13
Lenox Ave & W 117 St,14,11,New York,Usa,13
Ashland Pl & Dekalb Ave,37,7,New York,Usa,13
10 Ave & W 207 St,31,7,New York,Usa,13
Willoughby Ave & Tompkins Ave,10,6,New York,Usa,13
Sterling Pl & Rochester Ave,21,0,New York,Usa,13
Vesey St & Greenwich St,36,73,New York,Usa,13
Davis St & Jackson Ave,21,12,New York,Usa,13
Old Slip & South St,0,38,New York,Usa,13
Beverley Rd & Nostrand Ave,21,4,New York,Usa,13
E 84 St & 1 Ave,29,2,New York,Usa,13
Bedford Ave & Albemarle Rd,14,4,New York,Usa,13
W 165 St & Fort Washington Ave,5,20,New York,Usa,13
11 Ave & W 59 St,30,2,New York,Usa,13
Broadway & W 25 St,1,107,New York,Usa,13
Hilltop,18,7,New York,Usa,13
E 115 St & Lexington Ave,17,6,New York,Usa,13
E 88 St & 1 Ave,29,8,New York,Usa,13
55 St & Northern Blvd,9,14,New York,Usa,13
Sunken Meadow Comfort Station,18,2,New York,Usa,13
29 St & Skillman Ave,16,10,New York,Usa,13
Metropolitan Ave & Meeker Ave,19,9,New York,Usa,13
Manhattan Ave & Leonard St,14,4,New York,Usa,13
6 Ave & 60 St,16,5,New York,Usa,13
Crotona Park North & Prospect Ave,2,16,New York,Usa,13
11 Ave & W 27 St,30,12,New York,Usa,13
South St & Broad St,23,8,New York,Usa,13
Ridge Blvd & 89 St,2,10,New York,Usa,13
W 192 St & University Ave,5,16,New York,Usa,13
114 St & 39 Ave,26,1,New York,Usa,13
Buffalo Ave & St John's Pl,8,12,New York,Usa,13
Carroll St & Columbia St,36,0,New York,Usa,13
Communipaw Ave & Pacific Ave,17,1,New York,Usa,13
W 11 St & 6 Ave,24,51,New York,Usa,13
Dyckman St & 10 Ave,6,10,New York,Usa,13
Lexington Ave & E 128 St,11,12,New York,Usa,13
Maurice Ave & 53 Dr,15,0,New York,Usa,13
Steinway St & 19 Ave,10,11,New York,Usa,13
DeKalb Ave & Vanderbilt Ave,15,7,New York,Usa,13
16 St & 4 Ave,26,3,New York,Usa,13
Division Ave & Hooper St,14,46,New York,Usa,13
N 10 St & Berry St,4,43,New York,Usa,13
McDonald Ave & Vanderbilt St,11,10,New York,Usa,13
E 180 St & Prospect Ave,17,4,New York,Usa,13
Frederick Douglass Blvd & W 112 St,25,11,New York,Usa,13
21 Ave & Crescent St,14,9,New York,Usa,13
Canal St & Rutgers St,4,38,New York,Usa,13
E 116 St & 2 Ave,26,0,New York,Usa,13
Shore Pkwy Greenway & Bay Ridge Ave,16,1,New York,Usa,13
University Pl & E 8 St,5,60,New York,Usa,13
Bainbridge Ave & E 196 St,3,14,New York,Usa,13
Cooper Ave & 65 Pl,15,8,New York,Usa,13
Wadsworth Ave & W 179 St,7,27,New York,Usa,13
Glenwood Ave,7,10,New York,Usa,13
50 St & 30 Ave,13,9,New York,Usa,13
74 St & Woodside Ave,3,16,New York,Usa,13
St Felix Ave & 61 St,10,9,New York,Usa,13
2 Ave & E 125 St,20,10,New York,Usa,13
Pier 40 - Hudson River Park,8,14,New York,Usa,13
60 Pl & Bleecker St,6,13,New York,Usa,13
47 Ave & Skillman Ave,11,8,New York,Usa,13
Columbus Ave & W 72 St,62,1,New York,Usa,13
E 138 St & Willow Ave,5,13,New York,Usa,13
Dean St & Franklin Ave,9,8,New York,Usa,13
E 149 St & Morris Ave,20,14,New York,Usa,13
58 St & 32 Ave,7,9,New York,Usa,13
