name,free_bikes,empty_slots,city,country,position
E 132 St & Madison Ave,12,5,New York,Usa,11
44 St & Greenpoint Ave,19,6,New York,Usa,11
Queens Blvd N & 67 Rd,15,7,New York,Usa,11
31 Ave & 57 St,14,9,New York,Usa,11
E 53 St & Lexington Ave,3,54,New York,Usa,11
6 Ave & 74 St,8,4,New York,Usa,11
Duane St & Hudson St,18,24,New York,Usa,11
E Tremont Ave & E 176 St,1,16,New York,Usa,11
E 102 St & Park Ave,27,4,New York,Usa,11
69 Ave & Queens Blvd N,4,16,New York,Usa,11
Henry St & Bay St,9,7,New York,Usa,11
Crotona Ave & E 183 St,18,6,New York,Usa,11
Schenectady Ave & Pacific St,4,14,New York,Usa,11
E 56 St & Madison Ave,22,10,New York,Usa,11
W 155 St & Frederick Douglass Blvd,13,16,New York,Usa,11
Icahn Stadium Plaza,8,8,New York,Usa,11
Greenwich St & W Houston St,64,13,New York,Usa,11
Columbia St & Rivington St,27,14,New York,Usa,11
DeKalb Ave & S Portland Ave,16,6,New York,Usa,11
Catherine St & Monroe St,23,7,New York,Usa,11
Cliff St & Fulton St,21,43,New York,Usa,11
Fairmount Ave,3,11,New York,Usa,11
Suffolk St & Stanton St,63,12,New York,Usa,11
E Mosholu Pkwy & Van Cortlandt Ave E,8,13,New York,Usa,11
E 147 St & Bergen Ave,16,9,New York,Usa,11
E 138 St & Grand Concourse,6,14,New York,Usa,11
46 St & 6 Ave,1,19,New York,Usa,11
St Ann's Ave & E 144 St,15,8,New York,Usa,11
31 St & Northern Blvd,1,34,New York,Usa,11
Riverside Dr & W 91 St,29,28,New York,Usa,11
Washington Pl & Greene St,12,31,New York,Usa,11
E 170 St & Clay Ave,2,22,New York,Usa,11
Gerard Ave & E 146 St,9,9,New York,Usa,11
Dixon Mills,1,14,New York,Usa,11
5 Ave & 3 St,23,4,New York,Usa,11
Woodward Ave & Harman St,13,6,New York,Usa,11
Grove St & Fresh Pond Rd,15,2,New York,Usa,11
N 5 St & Wythe Ave,37,2,New York,Usa,11
Columbia St & W 9 St,19,2,New York,Usa,11
Columbia St & Degraw St,10,8,New York,Usa,11
Clay Ave & Claremont Pkwy,17,3,New York,Usa,11
Madison Ave & E 99 St,31,4,New York,Usa,11
Washington St & Gansevoort St,21,26,New York,Usa,11
St Marks Pl & 2 Ave,51,17,New York,Usa,11
Lincoln Pl & Classon Ave,18,8,New York,Usa,11
Keegan Rd & 2 Ave,25,4,New York,Usa,11
Lexington Ave & E 26 St,33,45,New York,Usa,11
Broadway & W 185 St,6,13,New York,Usa,11
Lenox Ave & W 133 St,15,9,New York,Usa,11
Bergen St & Troy Ave,9,13,New York,Usa,11
Atlantic Ave & Fort Greene Pl,38,10,New York,Usa,11
E 128 St & 3 Ave,15,4,New York,Usa,11
St Nicholas Ave & W 134 St,13,12,New York,Usa,11
E 106 St & Madison Ave,23,2,New York,Usa,11
Lafayette Park,3,11,New York,Usa,11
Lincoln Ave & E 134 St,7,9,New York,Usa,11
Intervale Ave & Kelly St,3,17,New York,Usa,11
3 Ave & E 71 St,0,46,New York,Usa,11
53 St & 4 Ave,3,22,New York,Usa,11
10 Ave & W 28 St,11,38,New York,Usa,11
Goulden Ave & Bedford Park Blvd,12,5,New York,Usa,11
Bushwick Ave & Dekalb Ave,2,24,New York,Usa,11
West Thames St,11,62,New York,Usa,11
Allen St & Stanton St,48,0,New York,Usa,11
W 21 St & 6 Ave,41,30,New York,Usa,11
E 63 St & 3 Ave,7,46,New York,Usa,11
Grand Concourse & E 192 St,2,18,New York,Usa,11
Skillman Ave & 43 Ave,9,10,New York,Usa,11
Ogden Ave & W 164 St,13,4,New York,Usa,11
30 Ave & 80 St,13,5,New York,Usa,11
E 14 St & Ave B,14,28,New York,Usa,11
34 Ave & 31 St,8,11,New York,Usa,11
Jefferson St & Cypress Ave,25,0,New York,Usa,11
93 St & Roosevelt Ave,4,20,New York,Usa,11
E 5 St & Ave A,20,26,New York,Usa,11
111 St & 53 Ave,20,4,New York,Usa,11
Irving Ave & Halsey St,4,14,New York,Usa,11
Intervale Ave & Westchester Ave,3,23,New York,Usa,11
Gansevoort St & Hudson St,70,46,New York,Usa,11
34 Ave & 113 St,20,1,New York,Usa,11
45 Ave & 21 St,14,5,New York,Usa,11
Onderdonk Ave & Dekalb Ave,11,6,New York,Usa,11
W 168 St & Fort Washington Ave,23,22,New York,Usa,11
Center Blvd & 51 Ave,11,11,New York,Usa,11
Myrtle Ave & Marcy Ave,7,14,New York,Usa,11
E 167 St & Clay Ave,20,8,New York,Usa,11
79 St & 37 Ave,3,17,New York,Usa,11
Reade St & Broadway,23,38,New York,Usa,11
Crotona Ave & E 179 St,3,17,New York,Usa,11
Nevins St & Schermerhorn St,16,11,New York,Usa,11
Menahan St & Seneca Ave,4,9,New York,Usa,11
Park Ave & E Tremont Ave,10,10,New York,Usa,11
67 Ave & Queens Blvd S,1,17,New York,Usa,11
60 St & 60 Rd,7,12,New York,Usa,11
Adam Clayton Powell Blvd & W 151 St,10,8,New York,Usa,11
Allen St & Hester St,111,4,New York,Usa,11
Carlton Ave & Dean St,21,6,New York,Usa,11
Lincoln Rd & Ocean Ave,6,15,New York,Usa,11
Fresh Pond Rd & Eliot Ave,9,11,New York,Usa,11
Broadway & Van Cortlandt Park S,28,5,New York,Usa,11
E 98 St & Park Ave,21,2,New York,Usa,11
Lincoln Park,5,12,New York,Usa,11
Stanhope St & Fairview Ave,7,10,New York,Usa,11
Westchester Ave & Longwood Ave,9,14,New York,Usa,11
Dean St & Hoyt St,70,7,New York,Usa,11
3 Ave & 81 St,6,9,New York,Usa,11
Pearl St & York St,18,34,New York,Usa,11
W 34 St & Hudson Blvd E,43,10,New York,Usa,11
W 48 St &  Rockefeller Plaza,40,16,New York,Usa,11
E 3 St & Church Ave,21,0,New York,Usa,11
72 St & 41 Ave,12,14,New York,Usa,11
Willoughby St & Ashland Pl,19,10,New York,Usa,11
4 St & River St,0,14,New York,Usa,11
Goulden Ave & W 197 St,1,16,New York,Usa,11
34 Ave & 89 St,10,16,New York,Usa,11
56 St & Arnold Ave,10,10,New York,Usa,11
55 Ave & 97 Pl,13,3,New York,Usa,11
43 St & 37 Ave,5,16,New York,Usa,11
34 Ave & 38 St,15,16,New York,Usa,11
Greene St & Prince St,37,7,New York,Usa,11
Grand Concourse & E 184 St,7,15,New York,Usa,11
12 Ave & W 125 St,34,5,New York,Usa,11
E 85 St & 3 Ave,36,0,New York,Usa,11
St Nicholas Ave & W 126 St,42,7,New York,Usa,11
Sedgwick Ave & Giles Pl,2,17,New York,Usa,11
9 St HBLR - Jackson St & 8 St,2,14,New York,Usa,11
St Marks Pl & 4 Ave,15,10,New York,Usa,11
Fulton St & Waverly Ave,16,14,New York,Usa,11
24 St & 41 Ave,5,13,New York,Usa,11
Jerome Ave & E 164 St,13,6,New York,Usa,11
Bayard St & Baxter St,26,17,New York,Usa,11
7 Ave & 41 St,1,24,New York,Usa,11
Broadway & W 122 St,27,5,New York,Usa,11
Cambridge Pl & Gates Ave,8,10,New York,Usa,11
Adam Clayton Powell Blvd & W 138 St,21,2,New York,Usa,11
99 St & 32 Ave,4,15,New York,Usa,11
Decatur St & Saratoga Ave,8,13,New York,Usa,11
96 St & Marine Ave,15,1,New York,Usa,11
Lefferts Ave & Albany Ave,20,3,New York,Usa,11
4 Ave & 3 St,26,13,New York,Usa,11
Hull Ave & E 209 St,7,2,New York,Usa,11
W 84 St & Amsterdam Ave,36,26,New York,Usa,11
University Ave & W 168 St,7,10,New York,Usa,11
Beck St & Leggett Ave,5,11,New York,Usa,11
31 Pl & Hunters Point Ave,14,4,New York,Usa,11
3 Ave & Franklin Ave,6,12,New York,Usa,11
E Tremont Ave & Jerome Ave,16,2,New York,Usa,11
Cabrini Blvd & W 177 St,17,6,New York,Usa,11
Flatbush Ave & Eastern Pkwy,20,7,New York,Usa,11
E 11 St & 1 Ave,27,32,New York,Usa,11
Hope St & Union Ave,12,12,New York,Usa,11
Lawrence St & Willoughby St,24,15,New York,Usa,11
Ave C & McDonald Ave,16,0,New York,Usa,11
Bergen Ave & Stegman St,15,3,New York,Usa,11
W 35 St & 8 Ave,5,52,New York,Usa,11
Colonial Rd & Wakeman Pl,15,1,New York,Usa,11
Prospect Ave & Greenwood Ave,10,8,New York,Usa,11
Morris Ave & E 153 St,2,15,New York,Usa,11
Review Ave & Greenpoint Ave,15,1,New York,Usa,11
India St Pier,33,20,New York,Usa,11
Adam Clayton Powell Blvd & W 141 St,13,8,New York,Usa,11
Dock St & Front St,8,20,New York,Usa,11
E 20 St & Park Ave,38,7,New York,Usa,11
Pearl St & Whitehall St,20,20,New York,Usa,11
E 118 St & 3 Ave,24,4,New York,Usa,11
Winthrop St & Rogers Ave,16,1,New York,Usa,11
34 Ave & 13 St,13,6,New York,Usa,11
Central Park S & 6 Ave,28,34,New York,Usa,11
6 Ave & Broome St,66,5,New York,Usa,11
W 16 St & The High Line,27,33,New York,Usa,11
Fulton St & Clermont Ave,34,40,New York,Usa,11
E 27 St & 1 Ave,64,21,New York,Usa,11
46 Rd & 11 St,22,1,New York,Usa,11
Van Dam St & Meeker Ave,28,2,New York,Usa,11
Irving Ave & Harman St,20,0,New York,Usa,11
St Ann's Ave & Westchester Ave,9,10,New York,Usa,11
Cooper Square & Astor Pl,65,21,New York,Usa,11
Astoria Park S & Shore Blvd,26,6,New York,Usa,11
Myrtle Ave & 65 St,15,3,New York,Usa,11
S 4 St & Wythe Ave,28,8,New York,Usa,11
St Nicholas Ave & W 150 St,14,8,New York,Usa,11
35 Ave & 10 St,20,4,New York,Usa,11
Amsterdam Ave & W 79 St,18,28,New York,Usa,11
New York Ave & Lenox Rd,21,1,New York,Usa,11
Washington St & Laight St,58,3,New York,Usa,11
Essex Light Rail,6,15,New York,Usa,11
Hull Ave & E Mosholu Pkwy N,7,10,New York,Usa,11
E 19 St & Beverley Rd,18,1,New York,Usa,11
Ditmars Blvd & 102 St,16,9,New York,Usa,11
111 St & Roosevelt Ave,18,3,New York,Usa,11
Washington St & Morgan St,3,27,New York,Usa,11
W 33 St & 10 Ave,23,29,New York,Usa,11
Riverside Dr & W 145 St,20,13,New York,Usa,11
Bedford Park Blvd & Paul Ave,8,16,New York,Usa,11
President St & Hoyt St,16,3,New York,Usa,11
Bushwick Ave & Forrest St,5,13,New York,Usa,11
Prospect Ave & E 167 St,1,17,New York,Usa,11
Morgan Ave & Lombardy St,27,3,New York,Usa,11
N 15 St & Wythe Ave,40,14,New York,Usa,11
41 St & 4 Ave,14,7,New York,Usa,11
N 5 St & Northside Piers,41,0,New York,Usa,11
94 St & 57 Ave,24,1,New York,Usa,11
Ridge Blvd & 82 St,11,1,New York,Usa,11
Empire Blvd & New York Ave,20,3,New York,Usa,11
Broadway & W 242 St,3,20,New York,Usa,11
34 Ave & 108 St,12,9,New York,Usa,11
Madison St & Forest Ave,5,18,New York,Usa,11
Rutland Rd & E 45 St,23,0,New York,Usa,11
42 Ave & 108 St,19,1,New York,Usa,11
Bergen Ave & E 152 St,16,2,New York,Usa,11
57 Rd & 59 St,13,6,New York,Usa,11
Van Brunt St & Wolcott St,21,15,New York,Usa,11
Prospect Park SW & Greenwood Ave,25,1,New York,Usa,11
W Broadway & Spring St,92,6,New York,Usa,11
Amsterdam Ave & W 152 St,8,10,New York,Usa,11
5 Ave & 41 St,0,29,New York,Usa,11
E 6 St & Ave D,23,20,New York,Usa,11
23 St & 31 Ave,10,8,New York,Usa,11
LaGuardia Pl & W 3 St,43,1,New York,Usa,11
Mercer St & Bleecker St,48,18,New York,Usa,11
E 165 St & Clay Ave,14,4,New York,Usa,11
Walker St & Baxter St,42,3,New York,Usa,11
W 17 St & 7 Ave,22,25,New York,Usa,11
W 204 St & Nagle Ave,17,3,New York,Usa,11
Harrison St & Hudson St,35,2,New York,Usa,11
Stanton St & Mangin St,10,8,New York,Usa,11
104 St & 38 Ave,22,0,New York,Usa,11
Pacific St & Nevins St,16,1,New York,Usa,11
Grand Concourse & E Mount Eden Ave,1,17,New York,Usa,11
48 St & Barnett Ave,6,12,New York,Usa,11
Kingsbridge Terrace & W 230 St,2,17,New York,Usa,11
E 34 St & Church Ave,24,0,New York,Usa,11
Dr. Lena Edwards Park,5,5,New York,Usa,11
90 St & 51 Ave,13,5,New York,Usa,11
Front St & Pine St,14,39,New York,Usa,11
Washington Park,13,11,New York,Usa,11
Madison St & Evergreen Ave,2,16,New York,Usa,11
Jerome Ave & Bedford Park Blvd E,2,21,New York,Usa,11
Greenwich Ave & Charles St,27,28,New York,Usa,11
E 67 St & Park Ave,12,26,New York,Usa,11
Prospect Park SW & Vanderbilt St,15,17,New York,Usa,11
Willoughby Ave & Walworth St,8,11,New York,Usa,11
MacDougal St & Prince St,39,6,New York,Usa,11
Broadway & Kent Ave,23,9,New York,Usa,11
Warren St & Court St,15,14,New York,Usa,11
Carlton Ave & Flushing Ave,41,3,New York,Usa,11
Caton Ave & Argyle Rd,19,1,New York,Usa,11
Prospect Ave & Vanderbilt St,7,15,New York,Usa,11
107 St & 32 Ave,1,17,New York,Usa,11
Willoughby Ave & Onderdonk Ave,26,1,New York,Usa,11
New York Ave & Montgomery St,3,17,New York,Usa,11
MacDougal St & Washington Sq,15,16,New York,Usa,11
Greenwich Ave & 8 Ave,26,48,New York,Usa,11
Union Ave & N 12 St,38,0,New York,Usa,11
E 118 St & Park Ave,24,2,New York,Usa,11
Courtlandt Ave & E 149 St,3,19,New York,Usa,11
Madison St & Seneca Ave,2,19,New York,Usa,11
St James Pl & Pearl St,21,6,New York,Usa,11
56 Ave & 92 St,24,1,New York,Usa,11
30 St & 48 Ave,28,1,New York,Usa,11
Sigourney St & Columbia St,11,10,New York,Usa,11
Parkside Ave & Flatbush Ave,22,0,New York,Usa,11
Kingston Ave & Montgomery St,8,8,New York,Usa,11
Clinton Ave & Myrtle Ave,16,13,New York,Usa,11
E 39 St & Lexington Ave,3,56,New York,Usa,11
Andrew Ave N & Hall of Fame Tce,14,5,New York,Usa,11
W 64 St & Thelonious Monk Circle,7,34,New York,Usa,11
Warren St,4,17,New York,Usa,11
Bergen St & Mother Gaston Blvd,21,1,New York,Usa,11
Franklin Ave & E 169 St,0,17,New York,Usa,11
E 161 St & Park Ave,10,9,New York,Usa,11
Shore Rd & Oliver St,10,5,New York,Usa,11
Steinway St & 23 Ave,19,1,New York,Usa,11
99 St & 3 Ave,13,0,New York,Usa,11
Evergreen Ave & Noll St,24,1,New York,Usa,11
1 Ave & E 110 St,18,5,New York,Usa,11
3 Ave & E 170 St,7,12,New York,Usa,11
W 176 St & Montgomery Ave,1,17,New York,Usa,11
Madison St & 10 St,14,5,New York,Usa,11
W 51 St & Rockefeller Plaza,14,34,New York,Usa,11
Booth St & 68 Dr,1,14,New York,Usa,11
Verveelen Pl & Broadway,16,4,New York,Usa,11
Calyer St & West St,7,28,New York,Usa,11
Monroe St & Bedford Ave,7,14,New York,Usa,11
E 18 St & Church Ave,29,1,New York,Usa,11
Jackson St & Leonard St,21,1,New York,Usa,11
15 Ave & 37 St,12,0,New York,Usa,11
Bailey Ave & W 238 St,13,5,New York,Usa,11
Jerome Ave & E Mosholu Pkwy N,3,17,New York,Usa,11
Cortelyou Rd & Albany Ave,16,4,New York,Usa,11
E 5 St & Ave C,34,21,New York,Usa,11
E 72 St & York Ave,30,4,New York,Usa,11
Independence Ave & W 240 St,7,5,New York,Usa,11
Fulton St & Williams Ave,14,7,New York,Usa,11
Queens Blvd N & 72 Rd,2,14,New York,Usa,11
W 159 St & Edgecombe Ave,1,18,New York,Usa,11
Edgecombe Ave & W 145 St,10,18,New York,Usa,11
65 St & 35 Ave,11,13,New York,Usa,11
Hudson St & W 13 St,21,19,New York,Usa,11
61 St & Queens Blvd,22,4,New York,Usa,11
Driggs Ave & Lorimer St,25,1,New York,Usa,11
MLK Dr & Bramhall Ave,6,7,New York,Usa,11
10 St & 2 Ave,18,1,New York,Usa,11
Hudson St & N Moore St,61,8,New York,Usa,11
N 7 St & Driggs Ave,45,2,New York,Usa,11
57 St & 43 Ave,0,20,New York,Usa,11
1 Ave & E 44 St,21,65,New York,Usa,11
Amsterdam Ave & W 186 St,11,9,New York,Usa,11
Manila & 1st,2,15,New York,Usa,11
W 233 St & Albany Crescent,14,5,New York,Usa,11
Nassau St & Duffield St,33,18,New York,Usa,11
Anthony Ave & E Tremont Ave,3,16,New York,Usa,11
E 196 St & Valentine Ave,4,20,New York,Usa,11
72 St & Broadway,14,6,New York,Usa,11
53 St & 2 Ave,16,14,New York,Usa,11
Washington St & Barrow St,24,32,New York,Usa,11
Broadway & 74 St,26,1,New York,Usa,11
St Johns Pl & Kingston Ave,8,14,New York,Usa,11
W 49 St & 8 Ave,12,55,New York,Usa,11
Crotona Pkwy & Bronx Park S,5,19,New York,Usa,11
Throop Ave & Myrtle Ave,9,11,New York,Usa,11
Liberty Light Rail,13,9,New York,Usa,11
Broadway & Whipple St,16,5,New York,Usa,11
1 Ave & E 30 St,19,17,New York,Usa,11
Delancey St & Eldridge St,26,4,New York,Usa,11
Devoe St & Morgan Ave,17,1,New York,Usa,11
Broadway & W 37 St,11,44,New York,Usa,11
46 St & 28 Ave,5,14,New York,Usa,11
Monroe St & Marcus Garvey Blvd,8,11,New York,Usa,11
Forsyth St & Broome St,58,7,New York,Usa,11
51 St & Hobart St,10,11,New York,Usa,11
Montgomery St & Franklin Ave,9,10,New York,Usa,11
Eastern Pkwy & Rochester Ave,12,10,New York,Usa,11
Van Sinderen Ave & Truxton St,10,11,New York,Usa,11
W 42 St & Dyer Ave,10,21,New York,Usa,11
Knickerbocker Ave & George St,20,2,New York,Usa,11
39 St & 50 Ave,3,15,New York,Usa,11
S 3 St & Bedford Ave,17,6,New York,Usa,11
Van Buren St & Broadway,4,20,New York,Usa,11
47 Ave & 109 St,25,1,New York,Usa,11
Perry Ave & E 204 St,2,19,New York,Usa,11
46 St & 25 Ave,14,10,New York,Usa,11
Albany St & Greenwich St,31,12,New York,Usa,11
St Marks Ave & Rochester Ave,5,14,New York,Usa,11
Lenox Ave & W 111 St,31,3,New York,Usa,11
Skillman Ave & Honeywell St,7,11,New York,Usa,11
60 Pl & Flushing Ave,7,11,New York,Usa,11
Garrison Ave & Manida St,22,7,New York,Usa,11
31 St & Ditmars Blvd,13,8,New York,Usa,11
Knickerbocker Ave & Moffat St,2,20,New York,Usa,11
Grant Ave & MLK Dr,8,10,New York,Usa,11
2 Ave & 32 St,23,2,New York,Usa,11
74 St & 37 Ave,2,28,New York,Usa,11
McKibbin St & Bogart St,27,1,New York,Usa,11
Inwood Ave & W 170 St,17,1,New York,Usa,11
Jay St & Tech Pl,27,22,New York,Usa,11
Stephen St & Seneca Ave,6,8,New York,Usa,11
E 103 St & Lexington Ave,30,5,New York,Usa,11
113 St & Jewel Ave,7,5,New York,Usa,11
5 Ave & 37 St,24,4,New York,Usa,11
Central Park W & W 103 St,27,10,New York,Usa,11
Grand Concourse & E 144 St,8,15,New York,Usa,11
Park Ave & E 40 St,22,47,New York,Usa,11
Broadway & W 234 St,28,1,New York,Usa,11
E 165 St & Fox St,24,1,New York,Usa,11
Lenox Ave & W 144 St,16,6,New York,Usa,11
Lenox Ave & W 115 St,23,7,New York,Usa,11
E 174 St & Walton Ave,9,18,New York,Usa,11
98 St & 41 Ave,5,16,New York,Usa,11
Tiebout Ave & E 184 St,9,9,New York,Usa,11
MacDonough St & Marcy Ave,10,11,New York,Usa,11
Barry St & Tiffany St,15,3,New York,Usa,11
Parkside Ave & Ocean Ave,23,7,New York,Usa,11
56 Ave & Junction Blvd,22,0,New York,Usa,11
Jerome Ave & W 195 St,18,12,New York,Usa,11
Cauldwell Ave & E 161 St,5,11,New York,Usa,11
Caton Ave & St. Pauls Pl,19,1,New York,Usa,11
Kenmare St & Elizabeth St,28,8,New York,Usa,11
Ditmars Blvd & 48 St,16,1,New York,Usa,11
Union St & Bedford Ave,2,21,New York,Usa,11
Hazen St & 20 Ave,22,1,New York,Usa,11
Congress St & Hicks St,16,18,New York,Usa,11
103 St & 41 Ave,10,12,New York,Usa,11
62 Dr & 97 St,24,0,New York,Usa,11
Eastern Pkwy & Nostrand Ave,2,24,New York,Usa,11
Soissons Landing,19,9,New York,Usa,11
Hancock St & Stuyvesant Ave,4,14,New York,Usa,11
40 St & 3 Ave,30,1,New York,Usa,11
72 St & Northern Blvd,7,12,New York,Usa,11
57 St & 37 Ave,10,10,New York,Usa,11
Main St & Plymouth St,7,35,New York,Usa,11
East End Ave & E 86 St,14,12,New York,Usa,11
Elmhurst Ave & Roosevelt Ave,2,18,New York,Usa,11
W 67 St & Broadway,20,10,New York,Usa,11
E 182 St & Park Ave,2,21,New York,Usa,11
Sedgwick Ave & W 195 St,3,14,New York,Usa,11
Willoughby Ave & Wyckoff Ave,17,6,New York,Usa,11
Broadway & W 138 St,7,20,New York,Usa,11
Mercer St & Spring St,62,1,New York,Usa,11
31 Ave & 86 St,0,17,New York,Usa,11
32 Ave & 77 St,3,20,New York,Usa,11
Eastern Pkwy & Franklin Ave (NE Corner),30,10,New York,Usa,11
W 113 St & Broadway,21,17,New York,Usa,11
W 47 St & 9 Ave,27,26,New York,Usa,11
1 Ave & E 78 St,24,32,New York,Usa,11
Van Cortlandt Park S & Gouverneur Ave,6,18,New York,Usa,11
E 106 St & Lexington Ave,21,4,New York,Usa,11
E 167 St & Bryant Ave,14,5,New York,Usa,11
Communipaw & Berry Lane,5,4,New York,Usa,11
E 170 St & Webster Ave,8,12,New York,Usa,11
Queens Blvd & 56 Ave,32,6,New York,Usa,11
Central Ave & Woodbine St,11,7,New York,Usa,11
Ditmars Blvd & 43 St,21,4,New York,Usa,11
64 St & Woodbine St,8,11,New York,Usa,11
Clinton St & Joralemon St,31,17,New York,Usa,11
Adelphi St & Myrtle Ave,8,19,New York,Usa,11
Rutgers St & Henry St,20,19,New York,Usa,11
E 115 St & Madison Ave,22,4,New York,Usa,11
E 201 St & Briggs Ave,2,15,New York,Usa,11
Barrow St & Hudson St,7,36,New York,Usa,11
Prospect Park W & 20 St,24,1,New York,Usa,11
43 Ave & 42 St,11,13,New York,Usa,11
Metropolitan Ave & Stewart Ave,20,0,New York,Usa,11
Knickerbocker Ave & Thames St,17,1,New York,Usa,11
10 Ave & W 204 St,17,1,New York,Usa,11
Cathedral Pkwy & Broadway,18,4,New York,Usa,11
Myrtle Ave & Grove St,17,6,New York,Usa,11
Dyckman St & Staff St,13,4,New York,Usa,11
5 Ave & E 72 St,30,1,New York,Usa,11
Van Nostrand Ave & Ocean Ave,8,5,New York,Usa,11
5 Ave & 44 St,3,21,New York,Usa,11
South Railroad Ave & Broadway,17,7,New York,Usa,11
63 Ave & 99 St,16,2,New York,Usa,11
S 4 St & Rodney St,16,4,New York,Usa,11
34 Ave & 83 St,13,7,New York,Usa,11
W 190 St & Broadway,5,15,New York,Usa,11
Adam Clayton Powell Blvd & W 132 St,17,4,New York,Usa,11
76 St & 21 Ave,20,0,New York,Usa,11
Allen St & Rivington St,28,10,New York,Usa,11
Boston Rd & E 178 St,19,3,New York,Usa,11
W 30 St & 8 Ave,0,64,New York,Usa,11
Grove St PATH,14,16,New York,Usa,11
Brevoort Pl & Bedford Ave,2,21,New York,Usa,11
Union St & 4 Ave,24,2,New York,Usa,11
Netherland Ave & W 232 St,6,5,New York,Usa,11
E 51 St & 1 Ave,3,30,New York,Usa,11
Danforth Light Rail,12,4,New York,Usa,11
McKeever Pl & Sullivan Pl,13,5,New York,Usa,11
E 8 St & Caton Ave,28,0,New York,Usa,11
21 St & 20 Ave,16,3,New York,Usa,11
Dean St & Rockaway Ave,8,13,New York,Usa,11
Suydam St & St Nicholas Ave,17,0,New York,Usa,11
Borden Ave & 25 St,17,10,New York,Usa,11
Grove St & Broadway,19,8,New York,Usa,11
Greenwich St & Perry St,13,31,New York,Usa,11
53 St & Roosevelt Ave,5,15,New York,Usa,11
72 Rd & 113 St,1,11,New York,Usa,11
Bushwick Ave & Furman Ave,26,1,New York,Usa,11
53 Ave & 62 St,17,2,New York,Usa,11
54 St & 37 Ave,17,8,New York,Usa,11
Schenectady Ave & President St,3,19,New York,Usa,11
77 St & 24 Ave,13,5,New York,Usa,11
Fieldston Rd & Mosholu Ave,10,3,New York,Usa,11
Columbus Ave & W 59 St,32,10,New York,Usa,11
Maple St & New York Ave,20,2,New York,Usa,11
Suydam St & Knickerbocker Ave,22,3,New York,Usa,11
Brooklyn Ave & Tilden Ave,24,0,New York,Usa,11
Lafayette Ave & Ft Greene Pl,30,2,New York,Usa,11
Shore Rd & 74 St,7,5,New York,Usa,11
Central Ave & Covert St,7,22,New York,Usa,11
Steinway St & 21 Ave,21,0,New York,Usa,11
Bushwick Ave & Linden St,2,26,New York,Usa,11
64 St & 51 Ave,15,2,New York,Usa,11
E 102 St & 1 Ave,21,2,New York,Usa,11
Walnut Ave & E 136 St,7,10,New York,Usa,11
5 Ave & W 131 St,17,0,New York,Usa,11
State St & Smith St,49,14,New York,Usa,11
Albany Ave & Park Pl,8,10,New York,Usa,11
Bailey Ave & W 193 St,14,7,New York,Usa,11
River Ave & E 153 St,25,1,New York,Usa,11
Clinton St & 4 Place,10,11,New York,Usa,11
7 St & 3 Ave,11,11,New York,Usa,11
W Fordham Rd & Loring Pl N,15,7,New York,Usa,11
W 27 St & 6 Ave,31,16,New York,Usa,11
E 12 St & Ave C,12,21,New York,Usa,11
Amsterdam Ave & W 175 St,15,6,New York,Usa,11
6 Ave & 9 St,19,7,New York,Usa,11
Clarkson Ave & E 37 St,18,3,New York,Usa,11
Corona Ave & 92 St,13,8,New York,Usa,11
E 26 St & 3 Ave,15,23,New York,Usa,11
3 Ave & E 82 St,29,13,New York,Usa,11
83 St & Narrows Ave,9,1,New York,Usa,11
Lorimer St & Broadway,17,12,New York,Usa,11
6 St & 7 Ave,15,5,New York,Usa,11
Tilden Ave & Lott St,14,2,New York,Usa,11
31 St & Astoria Blvd,26,5,New York,Usa,11
Danforth Ave & JFK Blvd,11,2,New York,Usa,11
89 St & 3 Ave,12,8,New York,Usa,11
E 27 St & Park Ave S,45,22,New York,Usa,11
E 17 St & Beverley Rd,21,2,New York,Usa,11
Fulton St & Broadway,22,27,New York,Usa,11
3 St & Prospect Park West,8,21,New York,Usa,11
Carmine St & 6 Ave,43,19,New York,Usa,11
Jerome Ave & Bainbridge Ave,6,11,New York,Usa,11
Metropolitan Ave & Bedford Ave,52,1,New York,Usa,11
Harman St & Seneca Ave,16,3,New York,Usa,11
Page Pl & Grand Ave,13,7,New York,Usa,11
Cadman Plaza E & Tillary St,42,10,New York,Usa,11
Madison St & Woodward Ave,4,14,New York,Usa,11
Frederick Douglass Blvd & Harlem River Dr,14,4,New York,Usa,11
Pacific St & Ralph Ave,2,14,New York,Usa,11
6 Ave & W 34 St,18,48,New York,Usa,11
Milton St & Franklin St,20,13,New York,Usa,11
Ave A & E 11 St,36,32,New York,Usa,11
W 90 St & Amsterdam Ave,10,22,New York,Usa,11
7 Ave & 20 St,20,0,New York,Usa,11
E 103 St & 2 Ave,18,15,New York,Usa,11
30 Ave & 12 St,27,6,New York,Usa,11
Catalpa Ave & Woodward Ave,10,9,New York,Usa,11
E 31 St & 3 Ave,18,43,New York,Usa,11
Broadway & Berry St,18,14,New York,Usa,11
Pearl St & Hanover Square,63,5,New York,Usa,11
2 Ave & E 99 St,20,10,New York,Usa,11
20 Ave & 48 St,22,1,New York,Usa,11
Bond St & Bergen St,25,0,New York,Usa,11
Stockholm St & Wilson Ave,18,5,New York,Usa,11
67 St & Erik Pl,9,14,New York,Usa,11
57 Rd & 58 St,14,6,New York,Usa,11
Graham Ave & Withers St,16,1,New York,Usa,11
