name,free_bikes,empty_slots,city,country,position
Adams St & Prospect St,53,2,New York,Usa,15
Eliot Ave & 60 Ln,7,15,New York,Usa,15
Tinton Ave & E 165 St,6,12,New York,Usa,15
24 Ave & 26 St,17,2,New York,Usa,15
Troy Ave & Linden Blvd,19,0,New York,Usa,15
W 171 St & St Nicholas Ave,4,24,New York,Usa,15
W 84 St & Columbus Ave,28,6,New York,Usa,15
36 St & 47 Ave,10,8,New York,Usa,15
Pacific St & Troy Ave,15,4,New York,Usa,15
E 153 St & E 157 St,6,10,New York,Usa,15
W 87 St & Amsterdam Ave,43,0,New York,Usa,15
31 St & Newtown Ave,17,16,New York,Usa,15
Engert Ave & McGuinness Blvd,19,0,New York,Usa,15
Driggs Ave & N 9 St,21,27,New York,Usa,15
48 St & Broadway,14,15,New York,Usa,15
W 10 St & Washington St,0,0,New York,Usa,15
57 St & 7 Ave,15,5,New York,Usa,15
8 Ave & W 24 St,11,23,New York,Usa,15
Monroe St & Tompkins Ave,15,2,New York,Usa,15
E 204 St & Webster Ave,15,6,New York,Usa,15
Union Ave & Jackson St,5,11,New York,Usa,15
10 Ave & W 34 St,1,30,New York,Usa,15
Front St & Gold St,25,10,New York,Usa,15
Crescent St & 30 Ave,17,0,New York,Usa,15
19 St & 8 Ave,15,8,New York,Usa,15
102 St & 34 Ave,22,0,New York,Usa,15
W 180 St & Fort Washington Ave,6,13,New York,Usa,15
Columbia St & Lorraine St,10,26,New York,Usa,15
Brook Ave & E 141 St,15,0,New York,Usa,15
Grand Concourse & E 176 St,5,11,New York,Usa,15
Brooklyn Bridge Park - Pier 2,12,12,New York,Usa,15
West End Ave & W 94 St,28,2,New York,Usa,15
E 19 St & 3 Ave,11,21,New York,Usa,15
39 St & 2 Ave,21,11,New York,Usa,15
Ditmars Blvd & 31 Dr,19,4,New York,Usa,15
Park Pl & Franklin Ave,8,11,New York,Usa,15
Leonard St & Maujer St,22,1,New York,Usa,15
Fort Washington Ave & W 190 St,1,17,New York,Usa,15
E 163 St & Tiffany St,8,10,New York,Usa,15
Oakland Ave,23,3,New York,Usa,15
W 26 St & 10 Ave,6,38,New York,Usa,15
E 58 St & 1 Ave (NW Corner),4,42,New York,Usa,15
5 Ave & E 30 St,0,0,New York,Usa,15
Scholes St & Lorimer St,27,0,New York,Usa,15
100 St & Northern Blvd,3,17,New York,Usa,15
Amsterdam Ave & W 172 St,4,16,New York,Usa,15
Southern Blvd & Tiffany St,9,9,New York,Usa,15
47 Ave & 104 St,16,0,New York,Usa,15
Carroll St & Smith St,29,10,New York,Usa,15
E 10 St & Ave A,79,9,New York,Usa,15
South End Ave & Albany St,39,3,New York,Usa,15
Dwight St & Dikeman St,14,6,New York,Usa,15
Montgomery St,6,7,New York,Usa,15
Douglass St & 4 Ave,38,9,New York,Usa,15
President St & Nostrand Ave,10,15,New York,Usa,15
FDR Drive & E 35 St,78,35,New York,Usa,15
Hamilton Pl & W 140 St,11,7,New York,Usa,15
7 Ave & 22 St,13,11,New York,Usa,15
Sedgwick Ave & W Tremont Ave,3,15,New York,Usa,15
Convent Ave & W 151 St,6,15,New York,Usa,15
Grand Ave & 58 Ave,17,0,New York,Usa,15
E 158 St & Melrose Ave,11,10,New York,Usa,15
Jerome Ave & W 184 St,12,8,New York,Usa,15
39 Ave & 99 St,6,13,New York,Usa,15
Willis Ave & Bruckner Blvd,13,2,New York,Usa,15
Convent Ave & W 135 St,9,20,New York,Usa,15
Brooklyn Ave & Dean St,16,0,New York,Usa,15
30 Ave & 47 St,4,16,New York,Usa,15
Southern Blvd & E 187 St,4,10,New York,Usa,15
Kappock St & Independence Ave,8,10,New York,Usa,15
E 93 St & 2 Ave,52,19,New York,Usa,15
Monmouth & 6th,11,1,New York,Usa,15
Church Sq Park - 5 St & Park Ave,0,20,New York,Usa,15
Adams St & 2 St,1,14,New York,Usa,15
Sterling Pl & Bedford Ave,14,7,New York,Usa,15
3 Ave & 14 St,0,0,New York,Usa,15
Broadway & 12 St,29,2,New York,Usa,15
9 Ave & W 204 St,24,0,New York,Usa,15
Elmhurst Ave & Forley St,6,15,New York,Usa,15
Corona Ave & 90 St,14,8,New York,Usa,15
99 St & 58 Ave,23,1,New York,Usa,15
9 Ave & W 18 St,48,30,New York,Usa,15
Pacific St & Rochester Ave,4,15,New York,Usa,15
23 Rd & 31 St,19,0,New York,Usa,15
Kosciuszko St & Nostrand Ave,14,7,New York,Usa,15
North Moore St & Greenwich St,5,23,New York,Usa,15
N 11 St & Kent Ave,21,6,New York,Usa,15
Townsend Ave & E 175 St,2,17,New York,Usa,15
Lorimer St & Harrison Ave,14,4,New York,Usa,15
W 44 St & 11 Ave,40,33,New York,Usa,15
Nelson Ave & 167 St,15,2,New York,Usa,15
W 190 St & St Nicholas Ave,8,15,New York,Usa,15
Bedford Ave & Clarkson Ave,16,0,New York,Usa,15
Railroad Ave & Kay Ave,18,7,New York,Usa,15
N Portland Ave & Flushing Ave,31,0,New York,Usa,15
47 St & 3 Ave,19,3,New York,Usa,15
E 13 St & 2 Ave,46,6,New York,Usa,15
91 St & 31 Ave,10,11,New York,Usa,15
Cypress Ave & Palmetto St,15,1,New York,Usa,15
E 167 St & Franklin Ave,2,16,New York,Usa,15
Lafayette Ave & Franklin Ave,14,8,New York,Usa,15
Tibbett Ave & W 234 St,6,10,New York,Usa,15
31 Ave & 103 St,9,10,New York,Usa,15
61 St & Woodside Ave,0,19,New York,Usa,15
E 58 St & 3 Ave,5,38,New York,Usa,15
6 Ave & 12 St,25,1,New York,Usa,15
Eldert St & Bushwick Ave,7,14,New York,Usa,15
Valentine Ave & E 198 St,5,11,New York,Usa,15
W 95 St & Broadway,27,3,New York,Usa,15
W 37 St & Broadway,0,78,New York,Usa,15
12 St & 4 Ave,24,0,New York,Usa,15
63 Dr & Booth St,15,3,New York,Usa,15
Lewis Ave & Kosciuszko St,10,10,New York,Usa,15
Morris Canal,5,7,New York,Usa,15
51 St & Queens Blvd,4,15,New York,Usa,15
E 91 St & 2 Ave,73,0,New York,Usa,15
51 Ave & 61 St,12,6,New York,Usa,15
Wilkins Ave & Crotona Park E,9,10,New York,Usa,15
65 St & Roosevelt Ave,8,22,New York,Usa,15
Henry St & Middagh St,10,22,New York,Usa,15
E 50 St & Park Ave,0,33,New York,Usa,15
Crescent St & Ditmars Blvd,18,0,New York,Usa,15
Thompson St & Bleecker St,21,39,New York,Usa,15
Banker St & Meserole Ave,30,0,New York,Usa,15
51 St & 43 Ave,25,2,New York,Usa,15
Sterling Pl & 5 Ave,22,0,New York,Usa,15
Pioneer St & Richards St,19,0,New York,Usa,15
Turner Pl & Coney Island Ave,17,0,New York,Usa,15
Arlington Ave & Wilkinson Ave,2,10,New York,Usa,15
Concord St & Bridge St,17,0,New York,Usa,15
Greenwood Ave & E 4 St,17,0,New York,Usa,15
Greenwich St & Hubert St,2,31,New York,Usa,15
Shore Rd & Narrows Ave,9,3,New York,Usa,15
34 Ave & 48 St,20,3,New York,Usa,15
108 St & Jewel Ave,0,17,New York,Usa,15
N 6 St & Bedford Ave,13,14,New York,Usa,15
Stewart Ave & Johnson Ave,1,16,New York,Usa,15
Crown St & Troy Ave,10,8,New York,Usa,15
E 80 St & 2 Ave,15,20,New York,Usa,15
Bushwick Ave & McKibbin St,15,4,New York,Usa,15
8 Ave & W 55 St,3,60,New York,Usa,15
Ditmars Blvd & 76 St,16,3,New York,Usa,15
Pitkin Ave & Grafton St,20,0,New York,Usa,15
56 Dr & 59 St,17,0,New York,Usa,15
Narrows Ave & MacKay Pl,10,0,New York,Usa,15
46 Ave & 5 St,41,0,New York,Usa,15
30 Ave & 96 St,21,0,New York,Usa,15
5 Ave & 67 St,13,4,New York,Usa,15
Stagg St & Morgan Ave,4,16,New York,Usa,15
River St & Newark St,1,39,New York,Usa,15
60 Ave & Fresh Pond Rd,13,4,New York,Usa,15
Greene Ave & Nostrand Ave,10,8,New York,Usa,15
58 St & 56 Dr,15,4,New York,Usa,15
Woodside Ave & 69 St,4,15,New York,Usa,15
Southpoint Park,29,7,New York,Usa,15
49 Ave & 108 St,20,0,New York,Usa,15
W 29 St & 9 Ave,21,14,New York,Usa,15
W 52 St & 6 Ave,0,57,New York,Usa,15
37 St & 13 Ave,14,0,New York,Usa,15
Lewis Ave & Madison St,19,0,New York,Usa,15
Hoboken Ave at Monmouth St,26,4,New York,Usa,15
Taylor St & Bedford Ave,23,0,New York,Usa,15
Hamilton Park,20,6,New York,Usa,15
Willis Ave & E 141 St,12,4,New York,Usa,15
E 81 St & Park Ave,34,8,New York,Usa,15
Whitney Ave & Ketcham Pl,18,7,New York,Usa,15
10 Ave & W 14 St,24,54,New York,Usa,15
W 144 St & Adam Clayton Powell Blvd,19,0,New York,Usa,15
Echo Pl & Grand Concourse,9,16,New York,Usa,15
E 191 St & Bathgate Ave,13,15,New York,Usa,15
Amsterdam Ave & W 82 St,15,19,New York,Usa,15
Vyse Ave & Boston Rd,8,10,New York,Usa,15
Lenox Ave & W 117 St,42,0,New York,Usa,15
Ashland Pl & Dekalb Ave,43,0,New York,Usa,15
10 Ave & W 207 St,35,2,New York,Usa,15
Willoughby Ave & Tompkins Ave,13,1,New York,Usa,15
Sterling Pl & Rochester Ave,12,8,New York,Usa,15
Davis St & Jackson Ave,9,22,New York,Usa,15
Old Slip & South St,27,61,New York,Usa,15
Beverley Rd & Nostrand Ave,22,0,New York,Usa,15
4 Ave & 99 St,15,0,New York,Usa,15
E 84 St & 1 Ave,31,0,New York,Usa,15
Bedford Ave & Albemarle Rd,16,1,New York,Usa,15
W 165 St & Fort Washington Ave,0,23,New York,Usa,15
11 Ave & W 59 St,28,1,New York,Usa,15
Broadway & W 25 St,0,0,New York,Usa,15
Hilltop,5,19,New York,Usa,15
E 115 St & Lexington Ave,22,0,New York,Usa,15
E 88 St & 1 Ave,38,1,New York,Usa,15
55 St & Northern Blvd,14,9,New York,Usa,15
Riverdale Ave & W 263 St,5,8,New York,Usa,15
Sunken Meadow Comfort Station,6,14,New York,Usa,15
29 St & Skillman Ave,8,18,New York,Usa,15
Metropolitan Ave & Meeker Ave,16,9,New York,Usa,15
Manhattan Ave & Leonard St,17,1,New York,Usa,15
6 Ave & 60 St,16,5,New York,Usa,15
Crotona Park North & Prospect Ave,13,4,New York,Usa,15
11 Ave & W 27 St,1,39,New York,Usa,15
South St & Broad St,3,27,New York,Usa,15
Ridge Blvd & 89 St,10,0,New York,Usa,15
W 192 St & University Ave,7,11,New York,Usa,15
114 St & 39 Ave,25,4,New York,Usa,15
Buffalo Ave & St John's Pl,0,21,New York,Usa,15
Carroll St & Columbia St,38,0,New York,Usa,15
Pacific Ave & Communipaw Ave,10,4,New York,Usa,15
W 11 St & 6 Ave,17,60,New York,Usa,15
Dyckman St & 10 Ave,17,0,New York,Usa,15
Lexington Ave & E 128 St,22,1,New York,Usa,15
Maurice Ave & 53 Dr,14,0,New York,Usa,15
Steinway St & 19 Ave,7,13,New York,Usa,15
DeKalb Ave & Vanderbilt Ave,19,0,New York,Usa,15
16 St & 4 Ave,28,1,New York,Usa,15
Division Ave & Hooper St,59,0,New York,Usa,15
N 10 St & Berry St,16,28,New York,Usa,15
McDonald Ave & Vanderbilt St,16,3,New York,Usa,15
E 180 St & Prospect Ave,9,9,New York,Usa,15
Frederick Douglass Blvd & W 112 St,36,0,New York,Usa,15
21 Ave & Crescent St,23,0,New York,Usa,15
110 St & 66 Rd,2,14,New York,Usa,15
Canal St & Rutgers St,6,34,New York,Usa,15
Shore Pkwy Greenway & Bay Ridge Ave,12,9,New York,Usa,15
University Pl & E 8 St,26,52,New York,Usa,15
Bainbridge Ave & E 196 St,3,15,New York,Usa,15
Cooper Ave & 65 Pl,19,4,New York,Usa,15
Wadsworth Ave & W 179 St,2,31,New York,Usa,15
Glenwood Ave,5,13,New York,Usa,15
50 St & 30 Ave,7,16,New York,Usa,15
74 St & Woodside Ave,13,6,New York,Usa,15
St Felix Ave & 61 St,7,11,New York,Usa,15
2 Ave & E 125 St,28,1,New York,Usa,15
Pier 40 - Hudson River Park,1,14,New York,Usa,15
60 Pl & Bleecker St,4,15,New York,Usa,15
47 Ave & Skillman Ave,6,13,New York,Usa,15
Columbus Ave & W 72 St,54,7,New York,Usa,15
E 138 St & Willow Ave,2,13,New York,Usa,15
Dean St & Franklin Ave,17,0,New York,Usa,15
E 149 St & Morris Ave,0,27,New York,Usa,15
58 St & 32 Ave,7,12,New York,Usa,15
