name,free_bikes,empty_slots,city,country,position
Trinidad Rec Center,6,13,Washington,Usa,3
10th St & Spring Rd NW,6,8,Washington,Usa,3
N Shore Dr & Wainwright Dr,7,5,Washington,Usa,3
Arlington Blvd & N Fillmore St,3,9,Washington,Usa,3
Wilson Blvd & N Edgewood St,6,7,Washington,Usa,3
Loughboro Rd & Dalecarlia Pkwy NW / Sibley Hospital,8,10,Washington,Usa,3
Van Ness Metro / UDC,8,6,Washington,Usa,3
W Columbia St & N Washington St,6,6,Washington,Usa,3
Merrifield Cinema & Merrifield Town Center,4,11,Washington,Usa,3
20th & M St NW ,5,19,Washington,Usa,3
Wisconsin Ave & Brandywine St NW,5,19,Washington,Usa,3
Briggs Chaney & Castle Dr,2,17,Washington,Usa,3
Commonwealth and Reed,3,13,Washington,Usa,3
Baltimore Avenue and Hotel Drive at UMD,4,11,Washington,Usa,3
Largo Town Center Metro,5,12,Washington,Usa,3
10th & Monroe St NE,3,16,Washington,Usa,3
Columbia Pike & S George Mason Dr,0,15,Washington,Usa,3
Bethesda Ave & Arlington Rd,3,15,Washington,Usa,3
Woody Ward Rec Center,7,8,Washington,Usa,3
S Reynolds St & Edsall Rd,5,10,Washington,Usa,3
1st & S Capitol St SE / Oxon Run Trail,10,8,Washington,Usa,3
S Jordan St & Venable St,5,10,Washington,Usa,3
Fishers Ln & Rock Creek Mill Rd,0,15,Washington,Usa,3
Soapstone Dr Convenience Center,3,9,Washington,Usa,3
New Dominion Pkwy & Fountain Dr,11,0,Washington,Usa,3
Potomac & Pennsylvania Ave SE,6,8,Washington,Usa,3
3rd & Tingey St SE,17,6,Washington,Usa,3
Maryland Ave & 17th St NE,16,3,Washington,Usa,3
Aurora Hills Cmty Ctr / 18th St & S Hayes St,10,1,Washington,Usa,3
N Roosevelt St & Roosevelt Blvd,4,8,Washington,Usa,3
Georgia Ave & Piney Branch Rd NW,9,5,Washington,Usa,3
Fenton St & Gist Ave,0,11,Washington,Usa,3
9th & N St NW ,8,15,Washington,Usa,3
North Shore Dr & Village Rd,10,1,Washington,Usa,3
 Scotts Crossing Rd & Spring Gate Dr,1,10,Washington,Usa,3
7th & S St NW,6,13,Washington,Usa,3
Langston Blvd & N Monroe St,8,4,Washington,Usa,3
Old Meadow Rd & Old Meadow Ln,10,2,Washington,Usa,3
23rd & M St NW,19,0,Washington,Usa,3
44th St & New Mexico Ave NW,6,13,Washington,Usa,3
Wisconsin Ave & Ingomar St NW,1,18,Washington,Usa,3
St. Elizabeths West Campus/DHS ,0,19,Washington,Usa,3
18th St & Ingleside Ter NW,5,13,Washington,Usa,3
20th St & Florida Ave NW,8,5,Washington,Usa,3
Fort Stanton Rec Center,11,8,Washington,Usa,3
Potomac Ave & Half St SW,21,2,Washington,Usa,3
Westpark & Park Run Dr,1,10,Washington,Usa,3
Citadel Ave & McGrath Blvd,14,1,Washington,Usa,3
21st & I St NW,7,39,Washington,Usa,3
Mount Vernon Ave & E Del Ray Ave,6,9,Washington,Usa,3
New Hampshire Ave & T St NW,2,19,Washington,Usa,3
10th & U St NW,10,8,Washington,Usa,3
Norfolk Ave & Fairmont St,0,9,Washington,Usa,3
Montgomery College / W Campus Dr & Mannakee St,4,17,Washington,Usa,3
Ridge Heights Rd & Seahawks Dr,9,3,Washington,Usa,3
18th St & Belmont Rd NW,4,12,Washington,Usa,3
Beech Dr at Draper Dr Park,12,0,Washington,Usa,3
Westover Library / Washington Blvd & N McKinley Rd,12,3,Washington,Usa,3
Vermont Ave & I St NW,14,9,Washington,Usa,3
9th & Upshur St NW,7,9,Washington,Usa,3
Langston Blvd & N Kirkwood Rd,15,0,Washington,Usa,3
Potomac Yard Metro South,1,14,Washington,Usa,3
Iwo Jima Memorial / Meade & 14th St N,2,16,Washington,Usa,3
Kansas Ave & Tuckerman St NW / Lamond Rec ,9,5,Washington,Usa,3
10th & H St NE,16,1,Washington,Usa,3
19th & E Street NW,0,11,Washington,Usa,3
Henry St & Pendleton St,2,15,Washington,Usa,3
Needwood Rd & Eagles Head Ct,2,13,Washington,Usa,3
S Randolph St & Campbell Ave,10,5,Washington,Usa,3
Van Dorn Metro,11,8,Washington,Usa,3
Fair Woods Pkwy & Fairfax Blvd,3,9,Washington,Usa,3
Wheeler Ave & S. Floyd St.,0,12,Washington,Usa,3
N Veitch St & Key Blvd,4,8,Washington,Usa,3
11th & Kenyon St NW,11,25,Washington,Usa,3
12th & U St NW,5,31,Washington,Usa,3
16th & K St NW/BLM Plaza,0,38,Washington,Usa,3
4th & E St SW,21,2,Washington,Usa,3
Wilson Blvd & N Franklin Rd,8,5,Washington,Usa,3
Reading Ave & Merton Ct,4,7,Washington,Usa,3
Huntington Ave & Metroview Pkwy,3,8,Washington,Usa,3
Woodglen Dr & Executive Blvd,2,14,Washington,Usa,3
20th & E St NW,4,10,Washington,Usa,3
Eckington Pl & Q St NE,7,16,Washington,Usa,3
Oklahoma Ave & D St NE,14,5,Washington,Usa,3
South Capitol St and Southern Ave SE,7,7,Washington,Usa,3
8th & Eye St SE / Barracks Row,8,3,Washington,Usa,3
Eads St & 22nd St S,15,0,Washington,Usa,3
Columbia Pike & S Courthouse Rd,2,13,Washington,Usa,3
12th & Newton St NE,7,3,Washington,Usa,3
Bladensburg Rd & Benning Rd NE,13,0,Washington,Usa,3
McLean Metro,2,17,Washington,Usa,3
N Oak St & W Broad St,7,5,Washington,Usa,3
Gravelly Point,4,13,Washington,Usa,3
Michigan Ave & Allison St NE,13,2,Washington,Usa,3
Wisconsin Ave & Newark St NW,6,13,Washington,Usa,3
Columbia Rd & Belmont St NW,3,17,Washington,Usa,3
13th & D St NE,21,13,Washington,Usa,3
1st & Q St SW,14,1,Washington,Usa,3
15th & W St NW,2,14,Washington,Usa,3
18th St & Pennsylvania Ave NW,5,19,Washington,Usa,3
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,12,3,Washington,Usa,3
21st St & Pennsylvania Ave NW,3,14,Washington,Usa,3
Florida Ave & R St NW,0,13,Washington,Usa,3
Virginia Ave & 25th St NW,13,5,Washington,Usa,3
Fort Totten Dr & Crittenden St NE,2,6,Washington,Usa,3
14th & Q St NW,10,9,Washington,Usa,3
Minnesota Ave Metro/DOES,1,14,Washington,Usa,3
Merrilee Dr & Lauren Elizabeth Lane,10,1,Washington,Usa,3
Fenton St & New York Ave ,2,13,Washington,Usa,3
6th & K St NE,16,2,Washington,Usa,3
Mandeville Ln & Stovall St,2,10,Washington,Usa,3
Braddock Rd Metro South,5,17,Washington,Usa,3
18th & Upshur St NE,10,5,Washington,Usa,3
St Asaph St & Madison St,3,12,Washington,Usa,3
11th & M St NW,5,17,Washington,Usa,3
Union Market,8,14,Washington,Usa,3
Ridge Heights and Owl Cove Ln,10,2,Washington,Usa,3
Columbia Pike & S Highland St,5,7,Washington,Usa,3
17th & Corcoran St NW,16,3,Washington,Usa,3
21st & E St NW,2,13,Washington,Usa,3
21st St & N Pierce St,8,8,Washington,Usa,3
4th & C St SW,20,27,Washington,Usa,3
19th & G St NW,1,21,Washington,Usa,3
Georgia & New Hampshire Ave NW,1,16,Washington,Usa,3
Clarendon Blvd & Pierce St,6,9,Washington,Usa,3
11th & Girard St NW,7,12,Washington,Usa,3
Crescent Rd & Ridge Rd,9,6,Washington,Usa,3
21st St & G st NW,5,14,Washington,Usa,3
28th St & S Meade St,1,14,Washington,Usa,3
Valley Ave & Wheeler Rd SE,13,6,Washington,Usa,3
Rhode Island Ave & V St NE,1,18,Washington,Usa,3
New Hampshire & Kirklynn Ave,9,6,Washington,Usa,3
South Dakota Ave & Decatur St NE ,9,5,Washington,Usa,3
37th & Ely Pl SE,5,10,Washington,Usa,3
8th & F St NE,17,5,Washington,Usa,3
34th St & Wisconsin Ave NW,12,0,Washington,Usa,3
Seatrend Way & Topsails Ln,8,4,Washington,Usa,3
8th Rd & S Frederick St,6,7,Washington,Usa,3
17th & P St NW,8,9,Washington,Usa,3
Connecticut Ave & Yuma St NW,15,2,Washington,Usa,3
South Lakes Dr and Reston Pkwy,3,9,Washington,Usa,3
Georgia Ave & Fairmont St NW,6,8,Washington,Usa,3
10th & E St NW,6,9,Washington,Usa,3
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,3,12,Washington,Usa,3
Layton Hall Dr & University Dr,5,7,Washington,Usa,3
Clarendon Metro / Wilson Blvd & N Highland St,9,12,Washington,Usa,3
Colorado Ave & Longfellow St NW,2,16,Washington,Usa,3
N Pershing Dr & N Quebec St,5,10,Washington,Usa,3
Calvert & Biltmore St NW,9,13,Washington,Usa,3
Fleet St & Waterfront St,2,11,Washington,Usa,3
Westpark Dr & Leesburg Pike,2,9,Washington,Usa,3
Mount Vernon Ave & Kennedy St,11,3,Washington,Usa,3
Commonwealth Ave & Oak St,9,6,Washington,Usa,3
First St & Fayette St,1,15,Washington,Usa,3
14th St Heights / 14th & Crittenden St NW,8,3,Washington,Usa,3
S Washington St & Wilkes St,4,8,Washington,Usa,3
Constitution Ave & 2nd St NW/DOL,10,15,Washington,Usa,3
Silver Spring Metro / Colesville Rd & Wayne Ave,3,16,Washington,Usa,3
Town Center Pkwy & Sunset Hills Rd,3,7,Washington,Usa,3
Mount Vernon Ave & Bruce St,6,8,Washington,Usa,3
17th St & New York Ave NW,7,8,Washington,Usa,3
School St & George Mason Blvd,0,12,Washington,Usa,3
Battery Ln & Trolley Trail,1,12,Washington,Usa,3
Hains Point/Buckeye & Ohio Dr SW,2,15,Washington,Usa,3
Stewart Ln & Old Columbia Pike,3,16,Washington,Usa,3
Barcroft Community Center,2,9,Washington,Usa,3
N Pershing Dr & N Wayne St,2,7,Washington,Usa,3
Carta Way & Sayward Blvd,8,3,Washington,Usa,3
7th St & Massachusetts Ave NE,5,11,Washington,Usa,3
3rd St & Pennsylvania Ave SE,4,11,Washington,Usa,3
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,2,8,Washington,Usa,3
Traville Gateway Dr & Gudelsky Dr,11,8,Washington,Usa,3
3rd St & Riggs Rd NE,11,3,Washington,Usa,3
12th & Irving St NE,2,12,Washington,Usa,3
Chain Bridge Rd & Anderson Rd,5,6,Washington,Usa,3
Pimmit Dr & Los Pueblos Ln,7,5,Washington,Usa,3
GMU/Horizon Hall & Harris Theater,1,14,Washington,Usa,3
8th & O St NW,0,15,Washington,Usa,3
Jones Branch Dr & Blyton St,4,8,Washington,Usa,3
11th & C St SE,8,11,Washington,Usa,3
W St & Shannon Pl SE,4,8,Washington,Usa,3
New York Ave & Hecht Ave NE,15,7,Washington,Usa,3
Metro Center / 12th & G St NW,14,24,Washington,Usa,3
3rd & D St SE,10,4,Washington,Usa,3
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,2,10,Washington,Usa,3
GMU/Fairfax Dr & Kenmore St,7,8,Washington,Usa,3
Columbia Pike & S Greenbrier St,8,7,Washington,Usa,3
Old Georgetown Rd & Southwick St,4,14,Washington,Usa,3
Crystal Dr & 23rd St S,12,5,Washington,Usa,3
King St & Kenwood Ave,4,12,Washington,Usa,3
19th & I St NW,2,21,Washington,Usa,3
Wilson Blvd & N Uhle St,9,6,Washington,Usa,3
14th St & New York Ave NW,4,24,Washington,Usa,3
N Shore Dr & Bandit Loop,8,3,Washington,Usa,3
North Capitol St & G Pl NE,19,0,Washington,Usa,3
W&OD Trail/Sunset Hills Rd & Old Reston Ave,4,10,Washington,Usa,3
17th & G St NW,8,25,Washington,Usa,3
41st St & Alabama Ave SE / Fort Davis Rec,5,10,Washington,Usa,3
8th & V St NW,3,16,Washington,Usa,3
Whiting & Lane Dr,5,10,Washington,Usa,3
Pimmit Dr & Idyl Ln,4,8,Washington,Usa,3
Richmond Hwy & Swann Ave,4,9,Washington,Usa,3
Canal Center Plaza & Fairfax St,5,8,Washington,Usa,3
Woodmont Ave & Strathmore St,0,11,Washington,Usa,3
Amherst Ave & Elkins St,2,13,Washington,Usa,3
Mt Vernon Trail & S. Washington St.,6,6,Washington,Usa,3
4th & O St SW,6,9,Washington,Usa,3
Oak Leaf & Lockwood,4,15,Washington,Usa,3
10th St & L'Enfant Plaza SW,9,14,Washington,Usa,3
Carroll & Ethan Allen Ave,2,12,Washington,Usa,3
National Harbor Carousel,6,8,Washington,Usa,3
North Capitol & K St NE,11,7,Washington,Usa,3
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,3,8,Washington,Usa,3
Witter Field,7,8,Washington,Usa,3
Coppermine Rd & River Birch Rd,8,3,Washington,Usa,3
Maine Ave & 9th St SW,11,4,Washington,Usa,3
Nannie Helen Burroughs & Minnesota Ave NE,6,5,Washington,Usa,3
Anacostia Library,4,7,Washington,Usa,3
Columbus Ave & Tribeca St,5,6,Washington,Usa,3
Thomas Circle,7,26,Washington,Usa,3
Wiehle-Reston Metro South,3,16,Washington,Usa,3
North Bethesda Metro,0,25,Washington,Usa,3
Army Navy Dr & S Nash St,5,5,Washington,Usa,3
Reservoir Rd & 38th St NW,18,0,Washington,Usa,3
District Ave & Strawberry Ln/Mosaic Market Garage,6,9,Washington,Usa,3
11th & V St NW,1,17,Washington,Usa,3
Fairfax Dr & Wilson Blvd,5,6,Washington,Usa,3
S Pickett St & Shillings St,10,5,Washington,Usa,3
18th & M St NW,9,18,Washington,Usa,3
1st & M St SE,24,15,Washington,Usa,3
19th St & Pennsylvania Ave NW,6,9,Washington,Usa,3
King St & W Braddock Rd,3,12,Washington,Usa,3
25th & S St SE ,4,8,Washington,Usa,3
Hyattsville Library / Adelphi Rd & Toledo Rd,10,5,Washington,Usa,3
Washington Blvd & N Frederick St,7,4,Washington,Usa,3
7th & R St NW / Shaw Library,5,10,Washington,Usa,3
Lamont & Mt Pleasant NW,15,7,Washington,Usa,3
Wheaton Library & Community Rec Center,7,3,Washington,Usa,3
Monroe Ave & Leslie Ave,4,11,Washington,Usa,3
Mount Vernon Ave & Four Mile Run Park,4,11,Washington,Usa,3
25th St & Pennsylvania Ave NW,15,0,Washington,Usa,3
15th St & Constitution Ave NW,16,4,Washington,Usa,3
Westpark & Jones Branch Dr,4,7,Washington,Usa,3
Route 29 & Bisvey Dr,9,3,Washington,Usa,3
Deanwood Rec Center,0,15,Washington,Usa,3
Lincoln Park / 13th & East Capitol St NE ,8,23,Washington,Usa,3
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,5,6,Washington,Usa,3
Founders Row/W Broad St & West St,5,7,Washington,Usa,3
Gatehouse Rd & Telestar Ct,10,1,Washington,Usa,3
Capitol Ave & Kendall St NE,14,5,Washington,Usa,3
12th St N & N Pierce St,3,8,Washington,Usa,3
13th & E St SE,12,3,Washington,Usa,3
Rosslyn Metro / Wilson Blvd & N Moore St,12,8,Washington,Usa,3
East Falls Church Metro / Sycamore St & 19th St N,2,17,Washington,Usa,3
Oxon Hill Park & Ride,5,8,Washington,Usa,3
48th Pl & MacArthur Blvd NW,13,2,Washington,Usa,3
New Hampshire Ave & 24th St NW,16,1,Washington,Usa,3
16th & Irving St NW,1,14,Washington,Usa,3
Arlington Blvd & Fairfax Dr,4,12,Washington,Usa,3
39th & Calvert St NW / Stoddert,7,12,Washington,Usa,3
Northwestern High School,3,12,Washington,Usa,3
37th & O St NW / Georgetown University,23,0,Washington,Usa,3
Reston Cmty Ctr/Hunters Woods Plaza,2,8,Washington,Usa,3
Metro Park Dr & Walker Ln ,3,6,Washington,Usa,3
Crabbs Branch Avenue & Gramercy Blvd,0,11,Washington,Usa,3
Stadium Armory Metro,3,16,Washington,Usa,3
Reed & Edison,3,8,Washington,Usa,3
Frederick Ave & Horners Ln,3,6,Washington,Usa,3
8th & H St NW,33,0,Washington,Usa,3
Rhode Island & Connecticut Ave NW,3,21,Washington,Usa,3
Wheaton Metro / Georgia Ave & Reedie Dr,5,13,Washington,Usa,3
Langston Blvd & N Adams St,1,14,Washington,Usa,3
Fessenden St & Wisconsin Ave NW,7,8,Washington,Usa,3
Kansas Ave & Longfellow St NW,19,0,Washington,Usa,3
16th & Pine St NW,1,18,Washington,Usa,3
11th & Clifton St NW,2,17,Washington,Usa,3
S Glebe Rd & Potomac Ave,3,8,Washington,Usa,3
55th & East Capitol St NE,3,9,Washington,Usa,3
14th St & Rhode Island Ave NW,20,10,Washington,Usa,3
Virginia Theological Seminary,4,7,Washington,Usa,3
1st & L St NW,5,14,Washington,Usa,3
Lincoln Memorial,18,7,Washington,Usa,3
19th St & Constitution Ave NW,14,21,Washington,Usa,3
N. Beauregard St. & Berkley St.,1,18,Washington,Usa,3
13th & O St NW/ Logan Circle,5,17,Washington,Usa,3
Westwood Center Dr & Sheraton Tysons Dr,10,2,Washington,Usa,3
Kingman Island/The Fields at RFK,4,15,Washington,Usa,3
Thomas Jefferson St NW & Water/K St NW,19,0,Washington,Usa,3
Crystal Dr & 20th St S,13,3,Washington,Usa,3
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,6,12,Washington,Usa,3
Brenman Park Dr & Somervelle St,4,10,Washington,Usa,3
7th & K St NW,19,0,Washington,Usa,3
Hartland Rd & Harte Pl,2,9,Washington,Usa,3
36th & Calvert St NW / Glover Park,14,1,Washington,Usa,3
Edgewood Rec Center,4,10,Washington,Usa,3
6th & H St NE,16,5,Washington,Usa,3
North Capitol & R St NE,1,14,Washington,Usa,3
15th & F St NE,16,4,Washington,Usa,3
Wilson Blvd & N Quinn St,0,17,Washington,Usa,3
7th St & Florida Ave NW,7,8,Washington,Usa,3
The Mall at Prince Georges,2,15,Washington,Usa,3
University Dr & Democracy Ln,5,7,Washington,Usa,3
Bowdoin Ave & Calvert Rd/ College Park Station,7,4,Washington,Usa,3
The Shoppes @ Burnt Mills,16,1,Washington,Usa,3
GMU/Rappahannock River Ln,3,7,Washington,Usa,3
Madison St & Fairfax St,6,8,Washington,Usa,3
Braddock Rd Metro North,1,14,Washington,Usa,3
N Shore Dr & Charter Oak Ct,10,1,Washington,Usa,3
17th & Upshur St NW,6,12,Washington,Usa,3
18th & C St NW,8,11,Washington,Usa,3
3rd & G St SE,17,3,Washington,Usa,3
New Hampshire & Gallatin St NW,8,10,Washington,Usa,3
Columbia Rd & Georgia Ave NW,7,18,Washington,Usa,3
Perry & 35th St,6,9,Washington,Usa,3
Huntington Metro North,2,17,Washington,Usa,3
11th & S St NW,10,13,Washington,Usa,3
17th & K St NW,15,7,Washington,Usa,3
10th & G St NW,10,12,Washington,Usa,3
West Falls Church Metro,2,17,Washington,Usa,3
M St & New Jersey Ave SE,13,4,Washington,Usa,3
Georgia & Missouri Ave NW,7,12,Washington,Usa,3
Lee Center,10,5,Washington,Usa,3
South St & University Dr,6,6,Washington,Usa,3
Kennebec St & 11th St N,2,13,Washington,Usa,3
Potomac Greens Dr & Slaters Ln,4,7,Washington,Usa,3
Garland Ave & Walden Rd,11,4,Washington,Usa,3
18th & L St NW,16,3,Washington,Usa,3
Crystal Dr & 15th St S,14,2,Washington,Usa,3
Rhode Island Ave & 39th St / Brentwood Arts Exchange,0,15,Washington,Usa,3
Adams Mill & Columbia Rd NW,8,11,Washington,Usa,3
N Howard St & N Imboden St,1,14,Washington,Usa,3
4th & College St NW,11,1,Washington,Usa,3
Jefferson Memorial,9,13,Washington,Usa,3
Kingsbridge Dr & Draper Dr,11,0,Washington,Usa,3
Madison St & N Henry St,1,14,Washington,Usa,3
Jefferson Dr & 14th St SW,20,1,Washington,Usa,3
North Capitol St & F St NW,9,14,Washington,Usa,3
Baron Cameron Ave & North Hampton Ave,8,4,Washington,Usa,3
Barton St & 10th St N,4,8,Washington,Usa,3
